year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2331,3.924629111836355e-07,0.0014420300659434,-2.4337258405127052e-08,9.33773425074915e-05,0.0003109780805110932,0.0,1.8661327604249533e-06,6.653337563981612e-05,2.460040192025303e-10,7.797392163685875e-11,1.8459456418095974e-09,0.0006946696752548216,0.010671176039948466,2.5363608457638587e-06,0.0072912233675713495,0.0015299641145048992,0.00024399563272451362,0.0007904160214233398,0.007511664744538881,0.00018650626136525124,0.0006413528306591511,0.0009368228387411435,0.0013784607100983458,0.0,0.0,0.0,0.0,0.0,-4.048353376836462e-06,-0.00011456136718750079,-9.69482393518532e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.7194138932488857e-05,0.0,8.310072167230151e-05,5.581755887269975e-05,0.00017325107160031799,0.0,9.644961294472218e-05,6.240110699778422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,3.631847964991661e-07,0.001435213171803554,-2.4337258405127052e-08,9.016871197869381e-05,0.0003044764764308929,0.0,1.8108324242393433e-06,6.621123982499044e-05,2.1445818779199043e-10,6.885556566042321e-11,1.72630037809275e-09,0.0006934223474693297,0.01066783315000852,2.465952607197068e-06,0.007291026295885558,0.0015298100933053551,0.00024396080418934423,0.0007901711680984497,0.007436190401107787,0.0001828722947772443,0.0006342905571405093,0.000931743268637061,0.001375852913558483,0.0,0.0,0.0,0.0,0.0,-4.052408014757195e-06,-0.00011451475723266681,-9.69093408838355e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6950462918318802e-05,0.0,8.308412827456991e-05,5.580370118965705e-05,0.0001731949634375175,0.0,9.641741426904995e-05,6.237990768977131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,3.3609095784040027e-07,0.0014284306634275122,-2.4337258405127052e-08,8.707019203330078e-05,0.00029811096024513246,0.0,1.7571743150325595e-06,6.589085786126554e-05,1.8695819942166736e-10,6.080371782616112e-11,1.6144159224923745e-09,0.0006921791148376465,0.010664490350122452,2.39748317503774e-06,0.007290829098836102,0.0015296560721058106,0.00024392597565417483,0.0007899231713104248,0.007361468761280823,0.0001793098575360864,0.0006273066394762198,0.0009266888478567203,0.0013732475926478704,0.0,0.0,0.0,0.0,0.0,-4.056306961119897e-06,-0.00011447279286702518,-9.687481978093086e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.671026008620858e-05,0.0,8.306753441895048e-05,5.5790251457691196e-05,0.00017313930119693273,0.0,9.63852143438657e-05,6.235926638589552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,3.1101929346778593e-07,0.001421678758988778,-2.4337258405127052e-08,8.407827469269434e-05,0.0002918798396587372,0.0,1.7051065286938203e-06,6.55717291819801e-05,1.629854382716189e-10,5.3693589791272704e-11,1.509781243702643e-09,0.0006909379175949096,0.010661147640290263,2.330931499658775e-06,0.00729063183910481,0.0015295046545782147,0.00024389114711900552,0.0007896751807594301,0.007287499597207643,0.00017581688356521725,0.0006204011135983469,0.0009216627052332958,0.001370649669269721,0.0,0.0,0.0,0.0,0.0,-4.060056364761845e-06,-0.00011443087590535579,-9.683592131291315e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6473440734287722e-05,0.0,8.305094147910675e-05,5.5776800207297014e-05,0.00017308364007115361,0.0,9.635301441868145e-05,6.2338625428391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335,2.87817727199484e-07,0.0014149593266185123,-2.4337258405127052e-08,8.118945604244866e-05,0.0002857780795097351,0.0,1.6545826219125598e-06,6.525435622158154e-05,1.4208717470779674e-10,4.741522338645628e-11,1.4119354643605676e-09,0.0006896967244148255,0.010657804750350318,2.266213251707146e-06,0.007290434767419017,0.0015293506437518652,0.00024385631724278134,0.0007894303211975097,0.007214283022813417,0.0001723922153375998,0.0006135709252814453,0.0009166648532571394,0.001368056638439496,0.0,0.0,0.0,0.0,0.0,-4.063662037619801e-06,-0.00011438893524170002,-9.680136587773212e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.624000514142215e-05,0.0,8.3034348539263e-05,5.5762940499683225e-05,0.00017302752856393654,0.0,9.632081449349722e-05,6.231742612037807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,2.6634922362243145e-07,0.0014082704602154097,-2.4337258405127052e-08,7.839975898002585e-05,0.0002798039975166321,0.0,1.6055560877572383e-06,6.493873711228371e-05,1.2386899503169955e-10,4.1870980287418066e-11,1.3204319584597595e-09,0.0006884596223258973,0.010654518774460156,2.203286266506341e-06,0.007290138909162991,0.001529199226224269,0.00024382149004866682,0.0007891823244094847,0.007141783436482241,0.00016903467494207321,0.0006068160865028699,0.0009116921630950767,0.0013654661028087139,0.0,0.0,0.0,0.0,0.0,-4.067129299175484e-06,-0.0001143470182800301,-9.676681044255106e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6009893351439386e-05,0.0,8.30177546836436e-05,5.5749489755431825e-05,0.00017297186743815742,0.0,9.628911812166376e-05,6.229678447013099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337,2.464817430769714e-07,0.0014016160403283436,-2.4337258405127052e-08,7.570614697312315e-05,0.00027395424079895025,0.0,1.557983282240118e-06,6.462437191002071e-05,1.0798718423146171e-10,3.69753104875888e-11,1.2348633673896834e-09,0.0006872245596885681,0.01065117597457409,2.1421084775133074e-06,0.007289941837477203,0.001529045225771115,0.00024378666017244263,0.0007889374648475646,0.007070036211979673,0.00016574279326570627,0.0006001336119069656,0.0009067477448447544,0.0013628829353551073,0.0,0.0,0.0,0.0,0.0,-4.070463634136933e-06,-0.00011430503021240315,-9.672791197453373e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.5783015104737134e-05,0.0,8.300116128591201e-05,5.5736039011180404e-05,0.00017291620631237824,0.0,9.625691819647948e-05,6.227614351262648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,2.2809663601433086e-07,0.001394992156032324,-2.4337258405127052e-08,7.310511088192464e-05,0.00026822711873054504,0.0,1.511820423528019e-06,6.431151152071854e-05,9.414213980022623e-11,3.2652247102677254e-11,1.1548402127453984e-09,0.0006859935881423951,0.010647833264741897,2.082618665804778e-06,0.007289744515064075,0.0015288911941983758,0.00024375183163727324,0.0007886894742965698,0.006999005690727232,0.00016251540113339122,0.0005935264808607102,0.0009018316484675806,0.0013603022435307503,0.0,0.0,0.0,0.0,0.0,-4.073670024279374e-06,-0.00011426775883992557,-9.669335653935308e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.555937086609192e-05,0.0,8.298456880395613e-05,5.572218082199495e-05,0.00017286009703477225,0.0,9.622471889605124e-05,6.225550255512198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339,2.1108360670642774e-07,0.0013883988680795831,-2.4337258405127052e-08,7.059361069053412e-05,0.0002626209623813629,0.0,1.4670238146157263e-06,6.400040498251718e-05,8.207270927940158e-11,2.8834719353305615e-11,1.080005208616323e-09,0.000684762616596222,0.010644490374801956,2.0247810617346955e-06,0.007289547506060119,0.0015287397870439744,0.00024371700310210393,0.0007884446022605897,0.006928691986650086,0.00015935103525623225,0.0005869916960310937,0.000896940657697916,0.001357728939453761,0.0,0.0,0.0,0.0,0.0,-4.0767532909875975e-06,-0.00011422584187825619,-9.665881827030986e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.5338900679331272e-05,0.0,8.296797494833668e-05,5.5708729065457985e-05,0.0001728044370237986,0.0,9.6192518346111e-05,6.223486125124618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,1.953407067599862e-07,0.0013818380521953106,-2.4337258405127052e-08,6.816837704648575e-05,0.00025713239884376534,0.0,1.4235579337931032e-06,6.369055172875525e-05,7.155081907697537e-11,2.5463642530407777e-11,1.0100224698226157e-09,0.0006835337048149108,0.010641204488965671,1.968547203729552e-06,0.0072893503090106625,0.0015285857762176252,0.00024368217590798932,0.0007881966117095948,0.006859059270281983,0.00015624881329286545,0.0005805292484351,0.0008920748349875213,0.0013551605279246968,0.0,0.0,0.0,0.0,0.0,-4.079718417648794e-06,-0.00011418387751261455,-9.661990263615471e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.5121574241025373e-05,0.0,8.295138109271725e-05,5.5695279333492116e-05,0.00017274877478321392,0.0,9.616082322378954e-05,6.221366263597583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,1.8077266986540053e-07,0.0013753078250602884,-2.4337258405127052e-08,6.582660333464542e-05,0.00025175807857513434,0.0,1.3813790522444474e-06,6.33824535712848e-05,6.23782774046333e-11,9.710256826919542e-12,9.445775728473414e-10,0.0006823088678741454,0.010637861599025727,1.913872817243451e-06,0.00728915304927937,0.0015284343586900288,0.00024364734603176514,0.0007879517646217347,0.006790143371089172,0.0001532072675863683,0.0005741391350783904,0.0008872372904340427,0.0013525970872243242,0.0,0.0,0.0,0.0,0.0,-4.08256972472989e-06,-0.00011414194869995196,-9.658536436711148e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.4907332245688882e-05,0.0,8.293478861076137e-05,5.5681420638163886e-05,0.00017269311254262926,0.0,9.612862267384926e-05,6.219302098572873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342,1.6729092395777117e-07,0.0013688081866745157,-2.4337258405127052e-08,6.356525070031484e-05,0.00024649464035034186,0.0,1.3404516800701102e-06,6.307560932084919e-05,5.438164011970059e-11,0.0,8.833739337577147e-10,0.0006810840309333801,0.010634518979247411,1.8607136440860744e-06,0.007288857191023346,0.0015282803478636796,0.0002436125174965958,0.0007877037553596498,0.006721944061221316,0.00015022493339183628,0.0005678183526392777,0.0008824280427730082,0.0013500360830128193,0.0,0.0,0.0,0.0,0.0,-4.085311531891838e-06,-0.00011410001988728966,-9.65508089319312e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.4696114365328103e-05,0.0,8.291819521302978e-05,5.5667970400055254e-05,0.00017263745141685006,0.0,9.609642274866504e-05,6.217238037459552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343,1.548147562441106e-07,0.0013623410127631826,-2.4337258405127052e-08,6.138174418732524e-05,0.00024134376311302187,0.0,1.3007347817422615e-06,6.277051954410973e-05,4.741048918511127e-11,0.0,8.261364505945798e-10,0.0006798632850837707,0.010631232643141746,1.8090275522920626e-06,0.007288660056655719,0.0015281289303360835,0.00024357768896142646,0.0007874589082717896,0.006654425682099914,0.0001473012312177464,0.0005615699104281267,0.0008776407968670131,0.001347482456763585,0.0,0.0,0.0,0.0,0.0,-4.087948325633871e-06,-0.00011405809107462629,-9.651621916447488e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.4487890668334437e-05,0.0,8.290160135741036e-05,5.565451965580385e-05,0.00017258179252068202,0.0,9.606472637683155e-05,6.215173907071973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,1.4326962606234399e-07,0.001355904427601099,-2.4337258405127052e-08,5.9273282115633283e-05,0.00023630040335655215,0.0,1.2621956242700987e-06,6.24666839857027e-05,4.133327097548546e-11,0.0,7.72611415359279e-10,0.000678642543296814,0.010627889933309556,1.7587745034098637e-06,0.007288462922288097,0.0015279749091365396,0.00024354286176731186,0.0007872140362358092,0.006587552461221315,0.0001444346853991277,0.000555387786829869,0.0008728818416082858,0.0013449313159286976,0.0,0.0,0.0,0.0,0.0,-4.0904839279230074e-06,-0.00011401615041097049,-9.648168089543205e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.428263131605461e-05,0.0,8.288500841756663e-05,5.564066045433283e-05,0.0001725261291652918,0.0,9.603252645164728e-05,6.213109742047264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345,1.3258584257137653e-07,0.001349496509898901,-2.4337258405127052e-08,5.72375264134258e-05,0.00023136120152473456,0.0,1.224801336817376e-06,6.216460165580114e-05,3.6035087924801696e-11,0.0,7.225558576548489e-10,0.0006774258885383607,0.010624547223477367,1.7099144589879255e-06,0.007288265787920471,0.0015278235019821384,0.00024350830010205508,0.0007869660456848144,0.006521396057518005,0.0001416241289448857,0.000549274985166192,0.0008681511582612992,0.0013423875530560812,0.0,0.0,0.0,0.0,0.0,-4.09292232796754e-06,-0.00011397419789632205,-9.64427824274151e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.4080276631182061e-05,0.0,8.28684154777229e-05,5.5627209710081414e-05,0.00017247046803951264,0.0,9.600032777597508e-05,6.211045680933942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,1.2269923279731301e-07,0.001343121071859201,-2.4337258405127052e-08,5.527143706480661e-05,0.00022652615928649906,0.0,1.1885110110982115e-06,6.186377385552973e-05,3.141623518835957e-11,0.0,6.757410990623689e-10,0.0006762112732315063,0.010621261067479452,1.6624072906190233e-06,0.007288068528189178,0.0015276694600362037,0.00024347347290794053,0.0007867211985969544,0.006455884470281982,0.0001388686816976696,0.00054322849912107,0.0008634425078952313,0.0013398487218717731,0.0,0.0,0.0,0.0,0.0,-4.095267178478248e-06,-0.00011393689097086705,-9.640824415837151e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.3880796217331663e-05,0.0,8.285182162210344e-05,5.5613758965830014e-05,0.00017241480802853904,0.0,9.596863015462953e-05,6.208981446634979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,1.13549965255952e-07,0.0013367762301627797,-2.4337258405127052e-08,5.337314279948672e-05,0.00022179192042350775,0.0,1.1533000045889158e-06,6.156445055692148e-05,2.7389499095633598e-11,0.0,6.319634805872929e-10,0.0006749987014389037,0.010617918447701137,1.6162173186127733e-06,0.007287871393821554,0.0015275180632549979,0.0002434386430317164,0.0007864763327980041,0.006391018269139102,0.00013616717011434508,0.0005372483227058251,0.0008587621294409037,0.001337312346746524,0.0,0.0,0.0,0.0,0.0,-4.0975219705665024e-06,-0.00011389497400919711,-9.637370588932828e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.3684130769018083e-05,0.0,8.283522868225974e-05,5.5599900776644546e-05,0.0001723591469027599,0.0,9.593643022944529e-05,6.206917454795911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,1.0508322448489103e-07,0.0013304600331441564,-2.4337258405127052e-08,5.1540074467286475e-05,0.00021715848493576053,0.0,1.1191301022914807e-06,6.126662989219032e-05,8.326198330799173e-12,0.0,5.910264722984949e-10,0.0006737881772232058,0.010614632291703223,1.571308617945141e-06,0.007287575598247363,0.0015273640628018436,0.000243403814496547,0.0007862283360099792,0.006326832827854918,0.00013351842429179994,0.0005313344529261192,0.0008541037589867908,0.0013347833495835465,0.0,0.0,0.0,0.0,0.0,-4.099690360167011e-06,-0.00011385303334554082,-9.633913328801018e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.349027982146479e-05,0.0,8.281863528452815e-05,5.5586450032393146e-05,0.00017230348689178623,0.0,9.590473448236784e-05,6.204797523994618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,9.724803628749215e-08,0.0013241744400628406,-2.4337258405127052e-08,4.976989196429651e-05,0.00021262079930305482,0.0,1.0859739577908483e-06,6.0970314663015324e-05,0.0,0.0,5.527371291072807e-10,0.0006725797005844116,0.010611289491817154,1.5276433009228995e-06,0.00728737846387974,0.0015272126349010528,0.00024336898462032282,0.000785983476448059,0.006263292487850954,0.0001309215604326613,0.0005254869047536453,0.0008494736729347706,0.0013322568084796272,0.0,0.0,0.0,0.0,0.0,-4.101775502699607e-06,-0.00011381109268188556,-9.630457785282989e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.3299183325543996e-05,0.0,8.280204188679656e-05,5.557299928814173e-05,0.0001722478246512016,0.0,9.587253518193961e-05,6.202733393607041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,8.99974436625295e-08,0.0013179193901666005,-2.4337258405127052e-08,4.8060726052323966e-05,0.00020817720127105712,0.0,1.053798753268251e-06,6.06752524069821e-05,0.0,0.0,5.169310898810409e-10,0.0006713732755851745,0.010608003425873124,1.4851897113275106e-06,0.007287181329512115,0.001527058624074703,0.00024333442563717568,0.0007857386293601992,0.006200361362698366,0.00012836925335639712,0.0005197026509120067,0.0008448687362064918,0.0013297376942634582,0.0,0.0,0.0,0.0,0.0,-4.103780722840364e-06,-0.00011377379760742268,-9.627002241764885e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.3110782161680982e-05,0.0,8.278544894695282e-05,5.555954854389033e-05,0.0001721926127920548,0.0,9.584083881010611e-05,6.20066926321946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,8.328748933088112e-08,0.0013116930381063619,-2.4337258405127052e-08,4.641023953045408e-05,0.000203827675819397,0.0,1.0225772165331006e-06,6.0381694652612006e-05,0.0,0.0,4.834475783295981e-10,0.0006701688819122314,0.010604660806094807,1.4439120876907075e-06,0.0072869840697808224,0.0015269072272934973,0.000243299599784116,0.0007854937573242186,0.006138111111329651,0.00012586062290565665,0.0005139847126889228,0.0008402858199687798,0.0013272210165361567,0.0,0.0,0.0,0.0,0.0,-4.105709176412109e-06,-0.00011373190434773807,-9.623544981633075e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.2925045561669396e-05,0.0,8.276885554922125e-05,5.5545689848562075e-05,0.00017213695055147014,0.0,9.580863888492186e-05,6.19860513283188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352,7.707806700801787e-08,0.0013054972444192573,-2.4337258405127052e-08,4.48163277276357e-05,0.00019956888341903688,0.0,9.922819905668447e-07,6.008964077730975e-05,0.0,0.0,4.5213293368571316e-10,0.0006689665398788451,0.01060137446998914,1.4037787410827988e-06,0.007286786935413196,0.0015267532060939527,0.00024326476856683692,0.0007852457542991637,0.00607643424534607,0.00012340094856853559,0.0005083270594863098,0.0008357311693976325,0.0013247092704971627,0.0,0.0,0.0,0.0,0.0,-4.107563522752709e-06,-0.00011368993998209698,-9.620089438115008e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.2741974083241075e-05,0.0,8.27522626093775e-05,5.5532239104310674e-05,0.00017208128831088543,0.0,9.57769431378444e-05,6.196541002444302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,7.133173894597956e-08,0.0012993301333800956,-2.4337258405127052e-08,4.327735393553972e-05,0.00019539912009239202,0.0,9.628830144595615e-07,5.97988414316376e-05,0.0,0.0,4.228477973155501e-10,0.0006677662454223632,0.010598031850210824,1.3647560199049006e-06,0.007286589801045574,0.0015266017781931616,0.00024322994003166752,0.0007850009134483338,0.006015402651530458,0.00012098934581965654,0.0005027326946258545,0.0008312016743954021,0.0013222048926353454,0.0,0.0,0.0,0.0,0.0,-4.1093465864263566e-06,-0.00011365264490763462,-9.616197874699533e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.2561477745659648e-05,0.0,8.273566875375809e-05,5.5518788360059254e-05,0.00017202562941471736,0.0,9.574474321266017e-05,6.194476906693851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,6.601408130678465e-08,0.00129319168220679,-2.4337258405127052e-08,4.179144804507494e-05,0.00019131672024726867,0.0,9.343557199120314e-07,5.950979438057791e-05,0.0,0.0,3.9545999042549814e-10,0.0006665700420570374,0.010594745604159038,1.3268165040328182e-06,0.007286392541314279,0.0015264477881132023,0.00024319538238957528,0.0007847560538864136,0.0059550161020324715,0.00011862493595767763,0.0004971986267632247,0.0008266941873933873,0.00131970300997297,0.0,0.0,0.0,0.0,0.0,-4.111061524061859e-06,-0.0001136107160949715,-9.612744047795133e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.2383526431405918e-05,0.0,8.271944349785647e-05,5.550533812195063e-05,0.00017197041532595955,0.0,9.57130449665586e-05,6.192412810943399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
