year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2414,2.1567642479756915e-10,0.0006892879007883866,-2.4337258405127052e-08,1.1171037072334438e-05,0.00022823136019706729,0.0,4.1847610792285863e-07,0.00029608745391140385,0.0,0.0,0.0,0.002395953507614136,0.03487442296814602,1.11180059020656e-06,0.012234230362549935,0.001973284438935762,0.0003385188596792023,0.0015113898112106327,0.0017762659254966738,1.3066824401267245e-05,0.0001332766136606038,0.0004410867197189728,0.001079993397394816,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003951816310119637,-3.46026459719285e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.4047792171942998e-06,0.0,0.00010457503307372332,6.372622245301802e-05,0.00023499092318495114,0.0,0.00013692008204023044,7.906970440256099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,1.9542683430472606e-10,0.0006851924143109718,-2.4337258405127052e-08,1.0685148649283993e-05,0.00022226903748512265,0.0,4.0283801964896524e-07,0.0002942900061938167,0.0,0.0,0.0,0.0023910255100250246,0.034863544640003845,1.0794962492346157e-06,0.012233934504293916,0.0019730860412079548,0.0003384702652161321,0.0015109189403915407,0.0017548134313190458,1.2765806492286266e-05,0.00013151741798222066,0.00043824517400791255,0.0010776318427920342,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003952236072285975,-3.4606534102116527e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.36438916063169e-06,0.0,0.00010455401418993872,6.371073296566804e-05,0.00023491506289760272,0.0,0.0001368748009735346,7.904348478917032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,1.7707736603085778e-10,0.0006811198618014655,-2.4337258405127052e-08,1.022037080262477e-05,0.00021646295833587648,0.0,3.877819466430331e-07,0.00029250258475174506,0.0,0.0,0.0,0.0023860975611877436,0.03485266649196942,1.0481233828842343e-06,0.012233638646037893,0.0019728902575252903,0.0003384216627067328,0.0015104480570983885,0.0017336225805370336,1.247173602054091e-05,0.00012978137003893657,0.00043541934115966165,0.0010752752492328484,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.000395260878601075,-3.4609989645634557e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.324678723551333e-06,0.0,0.0001045329953061541,6.369524398446083e-05,0.0002348392026102543,0.0,0.0001368290201020241,7.901726448303711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,1.6044937072166477e-10,0.0006770721493611732,-2.4337258405127052e-08,9.77579126631841e-06,0.0002108080759048462,0.0,3.732860271480852e-07,0.0002907251920755705,0.0,0.0,0.0,0.0023811900556182856,0.034841788704150514,1.0176609333505248e-06,0.012233343163872876,0.0019726918701706785,0.00033837306556155287,0.001509974030342102,0.0017126861531429288,1.2184407324780896e-05,0.00012806824675252042,0.00043261552567938963,0.001072923558006684,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039530284296671617,-3.4613881209050108e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.285633044723654e-06,0.0,0.00010451234639575085,6.367975601553918e-05,0.00023476334232290586,0.0,0.00013678323298295343,7.899048721188058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,1.4538275499461409e-10,0.0006730492883811395,-2.4337258405127052e-08,9.350545456012089e-06,0.0002053010439872742,0.0,3.593311510142431e-07,0.0002889603359793624,0.0,0.0,0.0,0.002376282533798217,0.03483085346195858,9.88079346106544e-07,0.012233047180253183,0.001972496065741624,0.0003383244684163729,0.00150950315952301,0.0016920005889751433,1.1903733135475684e-05,0.0001263777471919358,0.0004298274168167511,0.0010705768082539242,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003953400906372081,-3.4617336752568133e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.247246116911992e-06,0.0,0.00010449132842774194,6.366426703433196e-05,0.00023468792572816212,0.0,0.0001367379531657696,7.896426621300479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,1.3173061734050862e-10,0.0006690493499779702,-2.4337258405127052e-08,8.943791648435096e-06,0.00019993848133087163,0.0,3.458954511827815e-07,0.0002872029958542188,0.0,0.0,0.0,0.002371395438995361,0.03481997549403191,9.593533926753654e-07,0.012232652786154265,0.0019722976887602064,0.0003382758712711931,0.0015090322512817383,0.001671565916514969,1.1629507518373332e-05,0.00012470952101955812,0.0004270581683856249,0.0010682349706192813,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003953820431518563,-3.4620792296086163e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.2095029626926406e-06,0.0,0.00010447031045973302,6.364877754698198e-05,0.00023461206767042475,0.0,0.00013669216854572298,7.893804659961412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,1.193601016128317e-10,0.0006650742744261027,-2.4337258405127052e-08,8.554711489422869e-06,0.00019471536111831668,0.0,3.329625293478124e-07,0.00028546070012311147,0.0,0.0,0.0,0.0023665083441925055,0.03480909716588974,9.314577382688112e-07,0.01223235730398925,0.0019720992806592044,0.0003382272741260132,0.0015085582744216914,0.001651378547119522,1.1361613628763518e-05,0.0001230636168933908,0.0004243077803860108,0.001065900520732005,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039541932637532595,-3.4624246122990446e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.17239460025914e-06,0.0,0.00010444965880200267,6.363288213312626e-05,0.00023453666222373646,0.0,0.00013664688872853915,7.891182767896603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,1.0815088323217503e-10,0.0006611202039587498,-2.4337258405127052e-08,8.182533798472334e-06,0.00018962663984298708,0.0,3.20507796003125e-07,0.0002837259278342128,0.0,0.0,0.0,0.002361641773910522,0.03479821937807084,9.043713169042033e-07,0.012232061320369558,0.0019719034866033445,0.0003381786769808332,0.0015080873537063595,0.0016314383811042788,1.1099904864754989e-05,0.00012143913501466315,0.0004215731052492062,0.0010635685366888839,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003954612551879888,-3.462813253656469e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.135909061615821e-06,0.0,0.00010442864266554517,6.361739213963349e-05,0.0002344607974771659,0.0,0.00013660110410849255,7.888560737283279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,9.79940021701964e-11,0.0006571909773576259,-2.4337258405127052e-08,7.826556994374842e-06,0.000184672322511673,0.0,3.085203189447936e-07,0.0002820011818208297,0.0,0.0,0.0,0.0023567955818939207,0.034787341049928665,8.780667329907119e-07,0.012231765838204534,0.0019717050992487323,0.00033813007983565324,0.0015076164828872682,0.0016117347807064056,1.0844205413278934e-05,0.00011983628573566679,0.00041885729678908985,0.0010612439208229382,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039549856211344513,-3.4631591513310322e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.1000403279066082e-06,0.0,0.00010440762561331193,6.360190366456907e-05,0.0002343853853416443,0.0,0.0001365558267903328,7.88593884521847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,8.879069276664116e-11,0.000653284688521425,-2.4337258405127052e-08,7.4860331205837445e-06,0.00017984736227989197,0.0,2.969755060157337e-07,0.0002802889723874133,0.0,0.0,0.0,0.0023519289791107184,0.03477651981594403,8.525250549484058e-07,0.012231469854584847,0.0019715093051928733,0.00033808148000836374,0.001507145661964416,0.0015922713060874938,1.0594427094799279e-05,0.0001182546543404957,0.00041615720743695895,0.0010589217805862428,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039553579793294316,-3.4635047056828386e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.0647704587574117e-06,0.0,0.00010438697578713298,6.358641518950463e-05,0.00023430952951351803,0.0,0.00013651003967126216,7.883316814605145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,8.045137783118625e-11,0.0006494013374501467,-2.4337258405127052e-08,7.160330739496275e-06,0.00017514839959144592,0.0,2.858624276628937e-07,0.0002785867817583681,0.0,0.0,0.0,0.0023471032303619384,0.034765641487801875,8.27720956166897e-07,0.012231174121692492,0.0019713109074650658,0.0003380355757012964,0.0015066747287750244,0.0015730443401233674,1.0350394278248302e-05,0.00011669395486980675,0.00041347596602598827,0.0010566070476671061,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.000395577774149578,-3.4638500883732635e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.0300964795984325e-06,0.0,0.00010436595690334838,6.357092722058296e-05,0.00023423411514838537,0.0,0.00013646475860456625,7.880639087489498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,7.289517460137064e-11,0.000645542826448083,-2.4337258405127052e-08,6.848795479852705e-06,0.000170572083234787,0.0,2.751646908821331e-07,0.00027689462238560125,0.0,0.0,0.0,0.0023422570545959475,0.03475476333976746,8.036375944911674e-07,0.012230779852957245,0.001971115123782402,0.0003379869839203358,0.001506203845481873,0.0015540503368930813,1.0111959997732564e-05,0.00011515366406291724,0.0004108135944142938,0.0010542972072958945,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003956150692240409,-3.4641958143864563e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.9960034013865515e-06,0.0,0.00010434493985111516,6.355543722709021e-05,0.00023415825040181478,0.0,0.00013641897773305575,7.878016987601916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,6.604838332222584e-11,0.0006417053281245628,-2.4337258405127052e-08,6.550796194349725e-06,0.00016611470317840578,0.0,2.648648038820836e-07,0.00027521249675949416,0.0,0.0,0.0,0.002337451781616211,0.03474388519173305,7.80247562063704e-07,0.012230483618610222,0.00197091673642779,0.00033793838677515593,0.0015057329871368409,0.001535282133351517,9.879036983721515e-06,0.00011363392415091396,0.00040816693254282075,0.0010519898621241253,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003956523287455247,-3.4644981100712666e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.9624821958376556e-06,0.0,0.00010432429002493621,6.3539948245883e-05,0.00023408284272551536,0.0,0.00013637369541684788,7.875394956988592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,5.98444916008134e-11,0.0006378907827540238,-2.4337258405127052e-08,6.265748183596878e-06,0.00016177392041683198,0.0,2.549485606295646e-07,0.0002735403924281399,0.0,0.0,0.0,0.0023326260491180416,0.03473306377764066,7.575361102432956e-07,0.012230188011081531,0.0019707209319987356,0.00033788978962997595,0.0015052621038436887,0.0015167432326976776,9.651507390498741e-06,0.00011213404419014852,0.00040553599914709714,0.0010496898655593394,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039568962381998814,-3.464844179407204e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.929526913812151e-06,0.0,0.0001043032711411516,6.352446027696133e-05,0.00023400742836038275,0.0,0.000136328414350152,7.872772995649527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,5.422317207087228e-11,0.0006340991561633349,-2.4337258405127052e-08,5.993090480184182e-06,0.00015754653561115268,0.0,2.4540147940051067e-07,0.00027187831686268255,0.0,0.0,0.0,0.0023278412194061276,0.03472218562960625,7.354821689583684e-07,0.01222989240355285,0.001970522523897733,0.0003378411817563573,0.001504794364013672,0.0014984301459732062,9.42919576899763e-06,0.00011065407733013232,0.000402923910569946,0.0010473948202530546,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039572691889445103,-3.4651892187748797e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.8971226127445698e-06,0.0,0.00010428262223074835,6.350897230803968e-05,0.00023393201622486114,0.0,0.00013628263097961745,7.87015103431046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,4.912977449540299e-11,0.0006303285612362623,-2.4337258405127052e-08,5.732308927488824e-06,0.00015342936027050018,0.0,2.3621017063089982e-07,0.00027022627255350357,0.0,0.0,0.0,0.0023230359301757817,0.03471136439562162,7.140667780067321e-07,0.012229596545296826,0.001970326771334654,0.00033779258729328714,0.0015043234682464597,0.0014803356816516875,9.212013757681007e-06,0.00010919369419361154,0.0004003275442233682,0.0010451046870648861,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039576415471394955,-3.4655351164494353e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.8652662483486344e-06,0.0,0.00010426160334696372,6.349348231454691e-05,0.00023385660631895067,0.0,0.00013623734616438545,7.867529003697138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,4.451466625217411e-11,0.0006265808888860543,-2.4337258405127052e-08,5.4828423403762284e-06,0.00014941970407962802,0.0,2.2736151249497262e-07,0.00026858425202945876,0.0,0.0,0.0,0.0023182715599823003,0.03470048570726395,6.932709444750424e-07,0.012229300687040805,0.0019701283424872615,0.0003377439928302169,0.001503852597427368,0.001462459811251831,8.99981507315957e-06,0.00010775260582690438,0.0003977500445534786,0.0010428195051352183,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003958014734903983,-3.4658374121342536e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.8339428896782919e-06,0.0,0.0001042409535207848,6.34779933333397e-05,0.0002337811941834291,0.0,0.00013619206884622572,7.86490704235807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,4.033289386740081e-11,0.0006228561618947984,-2.4337258405127052e-08,5.2442464518174535e-06,0.00014551471066474918,0.0,2.188423990722131e-07,0.0002669522577809294,0.0,0.0,0.0,0.0023134867302703863,0.03468966447327932,6.730757326944745e-07,0.012228906543669217,0.001969932569177792,0.00033769539300292735,0.0015033817016601558,0.001444802549014282,8.792541020076488e-06,0.00010633050156737369,0.00039518510393251975,0.0010405392255385718,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039583407557169714,-3.4661831381474383e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.8031464946386402e-06,0.0,0.00010421993738432725,6.34625043521325e-05,0.00023370578204790754,0.0,0.00013614628672520317,7.862285081019004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,3.65438455390906e-11,0.0006191524475820861,-2.4337258405127052e-08,5.016030438008407e-06,0.00014171169555187227,0.0,2.1064080202234196e-07,0.0002653302947886785,0.0,0.0,0.0,0.0023087223113250734,0.03467884269897144,6.534663776682394e-07,0.012228610685413196,0.0019697341714499843,0.0003376494994242986,0.001502913974304199,0.0014273567390142442,8.590015739862664e-06,0.00010492739339237414,0.0003926421713117758,0.0010382638776302335,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003958713587951668,-3.4664852621708744e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.7728681279008743e-06,0.0,0.00010419928664237262,6.344701638321082e-05,0.00023363036322355277,0.0,0.0001361010031594833,7.859663188954194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,3.3110590237015454e-11,0.0006154716710342965,-2.4337258405127052e-08,4.797726662813996e-06,0.00013800796842575075,0.0,2.0274496737052751e-07,0.0002637158502578735,0.0,0.0,0.0,0.002303978384399414,0.03466796455093702,6.34423906927464e-07,0.012228314827157173,0.0019695383773941253,0.00033760089691489936,0.0015024431034851074,0.0014101223741313936,8.392180537161278e-06,0.00010354266895964742,0.0003901118164754907,0.0010359934516251089,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.000395908606465658,-3.4668309881840596e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.7430988076585346e-06,0.0,0.00010417826959013939,6.343152841428917e-05,0.00023355495554725332,0.0,0.00013605572334229947,7.857041158340873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,2.999987136883912e-11,0.0006118119071650505,-2.4337258405127052e-08,4.5889143734611575e-06,0.00013440083897113802,0.0,1.951431530708706e-07,0.00026211394479741653,0.0,0.0,0.0,0.0022992344737243656,0.03465714331695239,6.159314783171298e-07,0.012228019094264821,0.001969342614457851,0.0003375522997697195,0.0015019753387069696,0.001393095851482201,8.198888992082185e-06,0.00010217633126353224,0.0003875971807471911,0.0010337279377381006,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039594591339111435,-3.4671332838688702e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.713829528866336e-06,0.0,0.00010415761976396042,6.341603842079639e-05,0.00023347954341173172,0.0,0.00013601044102609162,7.854419058453291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,2.718144014001685e-11,0.0006081750848577419,-2.4337258405127052e-08,4.389196077420688e-06,0.00013088795900344848,0.0,1.8782469995945642e-07,0.00026052206312209377,0.0,0.0,0.0,0.002294510973815918,0.03464632172275226,5.979764244431487e-07,0.012227723361372464,0.001969144195983654,0.0003375036972603202,0.0015015044554138183,0.0013762771995479584,8.010082272767739e-06,0.00010082777619620165,0.0003851013960826397,0.0010314698409537477,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003959785391743982,-3.4674788382206804e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6850513097178192e-06,0.0,0.00010413660088017584,6.340054943958919e-05,0.00023340413796504338,0.0,0.00013596515995939574,7.851797097114224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,2.4627555177853348e-11,0.0006045592866200209,-2.4337258405127052e-08,4.1981510944943874e-06,0.00012746680927276614,0.0,1.8077894754693328e-07,0.0002589376999082168,0.0,0.0,0.0,0.0022897874901580814,0.03463550030865987,5.80539801458907e-07,0.012227427503116443,0.0019689484123009897,0.00033745510011514037,0.0015010367155838015,0.0013596592196819305,7.82558461164939e-06,9.949730618586143e-05,0.00038262133364866174,0.001029214180658261,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003960158223978685,-3.4677813055668733e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6567581545957363e-06,0.0,0.00010411594922244549,6.338506096452475e-05,0.0002333291717517376,0.0,0.00013591988139172395,7.849231040100257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,2.231365095300456e-11,0.0006009645048578582,-2.4337258405127052e-08,4.0154285977905e-06,0.00012413503324985503,0.0,1.7399578805115565e-07,0.0002573658807454507,0.0,0.0,0.0,0.0022850844335174556,0.03462467907467525,5.636068402787217e-07,0.012227033234381195,0.001968750024946377,0.00033740650028785075,0.001500565844764709,0.00134324552188797,7.645366661048725e-06,9.8184325359116e-05,0.00038015698720008127,0.0010269634618361788,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003960484244791678,-3.468083772913062e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6289381187432443e-06,0.0,0.00010409493400176366,6.336997942825158e-05,0.000233253759616216,0.0,0.00013587460032502807,7.846608940212676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,2.0216998759205276e-11,0.0005973907509622971,-2.4337258405127052e-08,3.8406547541854285e-06,0.0001208902794122696,0.0,1.6746566242087354e-07,0.00025580157257298636,0.0,0.0,0.0,0.002280381393127442,0.03461385748047511,5.471670242668297e-07,0.012226737501488841,0.001968554230890518,0.0003373579004605612,0.0015000981174087523,0.0013270289360006334,7.469281910075059e-06,9.688881200701e-05,0.00037770835985948643,0.0010247176551322144,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00039608570770263723,-3.468386240259255e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6015881927323061e-06,0.0,0.00010407428417558474,6.33544899409016e-05,0.0002331783452510834,0.0,0.0001358293180088202,7.84398697887361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,1.8317378103773763e-11,0.00059383800974528,-2.4337258405127052e-08,3.6734786460688336e-06,0.00011773019874095917,0.0,1.6117872398501948e-07,0.0002542447853523493,0.0,0.0,0.0,0.002275678368988037,0.03460303606638272,5.311992424627158e-07,0.012226442019323821,0.001968355822789516,0.00033731200419982277,0.0014996303775787355,0.0013110058947380066,7.2972717088718416e-06,9.561020319387317e-05,0.00037527544225911296,0.0010224767899016543,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0003961183334859222,-3.4686887076054474e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.5746963737090117e-06,0.0,0.00010405326437602441,6.333900197197992e-05,0.00023310338126738864,0.0,0.00013578403819163642,7.841364948260288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
