year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2394,7.46771246017185e-09,0.00101829332654953,-2.4337258405127052e-08,4.727639411302905e-05,0.0004541947178840638,0.0,1.3562209017736318e-06,0.00024878550697351494,0.0,0.0,8.343974601706587e-11,0.000610961700668335,0.010598201601767542,1.323986269633132e-06,0.010555242406808055,0.002531539878209279,0.00045801643418987606,0.0012651760902786255,0.003194204577437593,3.727650674741454e-05,0.00025204636162519454,0.0005961142676402133,0.0011855213702718415,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021702550160725956,-1.8619943525944572e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.272303519989364e-06,0.0,0.00013294810212468108,7.50411980604132e-05,0.0003178178176367283,0.0,0.0001906985802924633,0.0001021292610456422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,6.862602588868564e-09,0.0010130702900211018,-2.4337258405127052e-08,4.550854968185227e-05,0.0004439147996902465,0.0,1.3125774654178052e-06,0.00024747966427981854,0.0,0.0,7.758772262790835e-11,0.0006098125225067138,0.010594915625877381,1.2866326105153823e-06,0.010555045335122266,0.0025312866477726365,0.0004579516371022662,0.0012647805503082274,0.003159968753443147,3.65046890132958e-05,0.0002490888248732686,0.0005926786433172228,0.0011831647571424642,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021696491933186892,-1.8614761068974384e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.19304438806139e-06,0.0,0.00013292155195568999,7.502285696466762e-05,0.00031771546956976257,0.0,0.0001906351862992843,0.00010209523075981687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2396,6.306559354434286e-09,0.0010078759057645004,-2.4337258405127052e-08,4.3806864786843454e-05,0.00043386672258377085,0.0,1.2703384514458114e-06,0.00024618083948090675,0.0,0.0,7.214589161814427e-11,0.0006086653919219971,0.01059157273593744,1.2503284315044693e-06,0.01055474960222991,0.0025310334380823827,0.00045788413913021487,0.0012643849978637694,0.0031260985153221134,3.57489927551845e-05,0.00024616625750551623,0.0005892650176266828,0.0011808106098572413,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002169043370564783,-1.860914430872045e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.114953100122511e-06,0.0,0.00013289500087092321,7.500492128928503e-05,0.00031761312373240785,0.0,0.0001905712900022666,0.0001020612004739915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,5.795605236835399e-09,0.0010027063843592008,-2.4337258405127052e-08,4.216900280768673e-05,0.0004240471186637878,0.0,1.22945752258204e-06,0.0002448887810482582,0.0,0.0,6.708638117637852e-11,0.000607520304851532,0.01058828676004728,1.2150463288317761e-06,0.010554453869337552,0.0025307802076457403,0.00045781934472471475,0.0012639894578933715,0.0030925937491493223,3.500912586130481e-05,0.00024327804867684845,0.0005858702554902434,0.001178461404045423,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002168437547810877,-1.86039618517503e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,5.038029470262117e-06,0.0,0.00013286845344925922,7.498657968739668e-05,0.00031751033197283747,0.0,0.00019050789725859966,0.00010202716949542365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,5.326063498984391e-09,0.0009975636167184514,-2.4337258405127052e-08,4.0592389949411154e-05,0.0004144492821693421,0.0,1.1898936645056534e-06,0.00024360374798153842,0.0,0.0,6.238168127595145e-11,0.000606377257232666,0.010584943960161209,1.180754703523282e-06,0.0105541581364452,0.002530526997955487,0.000457754547637105,0.0012635939179229732,0.003059451008688355,3.428450174209065e-05,0.00024042359802236164,0.0005824974919862549,0.0011761146151522794,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021678318435669025,-1.8598779394780034e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.962273684390821e-06,0.0,0.0001328419051118195,7.49682370732228e-05,0.0003174079839058717,0.0,0.00019044450451493263,0.000101993141287826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,4.894575009505692e-09,0.0009924476028422516,-2.4337258405127052e-08,3.907469017229975e-05,0.00040506983852386474,0.0,1.1516058841028045e-06,0.00024232522477179766,0.0,0.0,5.800713512350341e-11,0.0006052383169555663,0.0105816578041633,1.1474282862131185e-06,0.010553862152825506,0.002530273767518844,0.0004576897505494952,0.0012631983779525756,0.0030266630596908575,3.357482792176398e-05,0.00023760290853639445,0.0005791404538354278,0.0011737752433617912,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021672259023030645,-1.8593160917912397e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.88765576442238e-06,0.0,0.00013281535402705276,7.494989547133446e-05,0.00031730564029812814,0.0,0.0001903811130207777,0.00010195910961651552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,4.498081698660219e-09,0.0009873583351365726,-2.4337258405127052e-08,3.76137993859003e-05,0.00039590376424789427,0.0,1.1145504313507997e-06,0.00024105372817317648,0.0,0.0,5.3939874961770325e-11,0.0006040993482398987,0.010578371648165386,1.1150396567770913e-06,0.010553665081139722,0.0025300205578285915,0.00045762495077977583,0.0012628059814453127,0.0029942263419952403,3.287981046853791e-05,0.000234815373865366,0.0005758054111944637,0.001171440793474515,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002166620316569022,-1.8587975027714604e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.814175617401488e-06,0.0,0.00013278880568961304,7.493155386944612e-05,0.00031720329669038456,0.0,0.0001903177165285746,0.00010192563906668375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,4.133708874990892e-09,0.00098229585157156,-2.4337258405127052e-08,3.6207612338562804e-05,0.00038694432353973397,0.0,1.0786863661532704e-06,0.00023978899545043712,0.0,0.0,5.015774898643836e-11,0.0006029624514770508,0.010575029118440944,1.0835635213159657e-06,0.010553369348247365,0.0025297673066455584,0.00045755745280772446,0.0012624104414749144,0.002962140827120209,3.219915617862995e-05,0.00023206069607257845,0.0005724892258624236,0.0011691112654904523,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021660142567952518,-1.8582792570744454e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.741773519543931e-06,0.0,0.00013276225643639764,7.491321176141502e-05,0.000317100953082641,0.0,0.00019025382148106897,0.000101891609473601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,3.7988830100190785e-09,0.00097726009898901,-2.4337258405127052e-08,3.485426037269334e-05,0.0003781881618499757,0.0,1.0439781668000803e-06,0.00023853078503658382,0.0,0.0,4.6640746481803805e-11,0.0006018296254920958,0.010571742872389158,1.0529704316140478e-06,0.010553073740718679,0.0025295141177016957,0.00045749265572011464,0.0012620149015045163,0.002930399309298706,3.1532572394260945e-05,0.00022933856973548732,0.0005691919134522479,0.001166784203350544,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021654084340413457,-1.857761011377419e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.6704792862641625e-06,0.0,0.00013273570535163084,7.489527709831794e-05,0.00031699905539711316,0.0,0.00019019042873740197,0.00010185757780229053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,3.4911807133842866e-09,0.0009722491940697033,-2.4337258405127052e-08,3.355140454558035e-05,0.000369630235671997,0.0,1.0103875334652556e-06,0.0002372793360082309,0.0,0.0,4.3370645556688467e-11,0.0006006968076324462,0.010568456716391245,1.0232392071996207e-06,0.010552777882462654,0.0025292635428029757,0.0004574278532682856,0.0012616224925231937,0.002898998256850433,3.08800594794331e-05,0.00022664839598635834,0.0005659134458606442,0.0011644645485281945,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021648030853271564,-1.8571991636906552e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.600262869759462e-06,0.0,0.00013270915701419115,7.487693448414406e-05,0.00031689670955975855,0.0,0.00019012703474422297,0.00010182354613098006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,3.2084128973444125e-09,0.0009672631216255825,-2.4337258405127052e-08,3.22974081488947e-05,0.00036126720046997083,0.0,9.77876245849039e-07,0.00023603441302433612,0.0,0.0,4.0330294229509183e-11,0.0005995680808639527,0.01056511400655905,9.943425506153158e-07,0.010552482024206635,0.0025290103123663333,0.0004573630588627855,0.0012612269650268554,0.0028679376555347446,3.0241030298577057e-05,0.00022398956697444123,0.0005626569925144316,0.001162147320409616,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002164196907043465,-1.8566807463322503e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.5311244791792695e-06,0.0,0.00013268260776097578,7.485859288225573e-05,0.00031679436595201496,0.0,0.000190063642000556,0.00010178951723063988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,2.948573877774834e-09,0.0009623057318294047,-2.4337258405127052e-08,3.109016854368151e-05,0.00035309400272369386,0.0,9.464115179431494e-07,0.00023479625391632322,0.0,0.0,3.7502900399288095e-11,0.0005984393419075013,0.010561827850561143,9.662614321477414e-07,0.010552186291314282,0.002528757081929689,0.0004572982617751758,0.001260834580993652,0.002837206767904281,2.9615192011912538e-05,0.00022136238812228045,0.0005594162457858523,0.0011598350435495378,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021635910842895587,-1.8561623289738493e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.463004135112278e-06,0.0,0.00013265605850776036,7.484025178651016e-05,0.00031669202234427144,0.0,0.00019000075156072778,0.00010175548763755707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,2.709775451221504e-09,0.0009573712835951645,-2.4337258405127052e-08,2.992828184177478e-05,0.00034510559892654417,0.0,9.159605319288197e-07,0.00023356461587200567,0.0,0.0,5.989726699150804e-12,0.0005973146981048584,0.010558541784617105,9.3896849709501e-07,0.010551989094264823,0.002528503892985826,0.00045723076380312447,0.0012604390036010738,0.0028068092110832216,2.9002222477481138e-05,0.0002187659551395973,0.0005561943626113733,0.0011575276788075761,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021629851430257204,-1.8556442549382123e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.395901884036139e-06,0.0,0.00013262950833876924,7.482191018462181e-05,0.0003165901268883546,0.0,0.00018993735881706083,0.00010172201639498274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407,2.4903462353601446e-09,0.0009524635663433869,-2.4337258405127052e-08,2.8809644243021803e-05,0.0003372986361980438,0.0,8.864905177030117e-07,0.00023233924238209928,0.0,0.0,0.0,0.0005961900664901733,0.010555255718673072,9.124426549410772e-07,0.010551693236008798,0.002528250662549183,0.0004571659693976244,0.0012600466320419309,0.002776737765063858,2.8402033606747346e-05,0.00021620026353488366,0.0005529913429909945,0.0011552252359688284,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021623796758016075,-1.8550827505741976e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.329817702712026e-06,0.0,0.0001326029600013296,7.480397501538199e-05,0.00031648778773983317,0.0,0.00018987396607339382,0.00010168798541641484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,2.2886819362459698e-09,0.0009475826104501885,-2.4337258405127052e-08,2.7733087582414347e-05,0.0003296680793762208,0.0,8.57968678653949e-07,0.0002311206377488375,0.0,0.0,0.0,0.0005950695178413391,0.010551969472621282,8.866628233476864e-07,0.010551397503116443,0.0025279974321125403,0.00045710117231001463,0.0012596510795974732,0.0027469888269626625,2.7814301983745022e-05,0.00021366441949804626,0.0005498071806795398,0.0011529277346034842,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002161773734537772,-1.8545643332157966e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.264751567901112e-06,0.0,0.00013257641074811418,7.47856324012081e-05,0.00031638588559508324,0.0,0.00018981057208021485,0.00010165395513058947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,2.103362005580797e-09,0.0009427246189010146,-2.4337258405127052e-08,2.6696740879962838e-05,0.00032221056056022646,0.0,8.303649697769537e-07,0.00022990830140555895,0.0,0.0,0.0,0.0005939510167694092,0.010548626762789092,8.616100543793305e-07,0.01055110177022409,0.002527744201675898,0.00045703637254029513,0.00125925868309021,0.002717562467982865,2.7238736224702742e-05,0.00021115871347993616,0.0005466418756770095,0.0011506351551413537,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021612144861857211,-1.8540457441960173e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.200643593147397e-06,0.0,0.00013254985966334743,7.476729181160531e-05,0.00031628399013916656,0.0,0.00018974717933654785,0.00010161992623024934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410,1.9330495148536404e-09,0.0009378933431462448,-2.4337258405127052e-08,2.569920155384888e-05,0.000314922723531723,0.0,8.036493089551131e-07,0.00022870248239040378,0.0,0.0,0.0,0.0005928345510864258,0.010545340696845052,8.372590377811976e-07,0.01055080591196807,0.0025274935645380075,0.000456971570088466,0.0012588662865829468,0.0026884478937145235,2.6675101002189886e-05,0.00020868224418461322,0.0005434954248608151,0.001148347478012244,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021606087819417365,-1.8535273268376276e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.13749377845088e-06,0.0,0.00013252368129928907,7.474894869128864e-05,0.0003161816443018119,0.0,0.00018968429014623163,0.00010158645429493237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,1.7765411929349285e-09,0.0009330869302427767,-2.4337258405127052e-08,2.473906702225407e-05,0.0003077995181083679,0.0,7.777916617872451e-07,0.00022750318070337177,0.0,0.0,0.0,0.0005917201289176941,0.010542054630901021,8.135950576232294e-07,0.010550608840282279,0.0025272403963405347,0.00045690407748063405,0.0012584707466125485,0.0026596486358379363,2.612313186859879e-05,0.00020623501310924688,0.0005403647025203704,0.0011460622960825758,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.000216000295918783,-1.8530089094792228e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.075302193528041e-06,0.0,0.0001324971320460737,7.473101554661989e-05,0.00031607974884589516,0.0,0.0001896208974025647,0.00010155242400910705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2412,1.6327089010928831e-09,0.0009283034589012463,-2.4337258405127052e-08,2.3814701012298465e-05,0.00030083759808540345,0.0,7.527674228618956e-07,0.00022630989453261097,0.0,0.0,0.0,0.0005906057229995726,0.010538768474903107,7.905948971644213e-07,0.010550312982026255,0.002526987145157502,0.0004568392803930244,0.0012580783251571659,0.0026311612338760382,2.5582624800689146e-05,0.00020381672081996998,0.0005372559788123767,0.0011437844627598924,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021593971364339238,-1.852447061792459e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,4.014068745423574e-06,0.0,0.00013247058187708258,7.471267242630322e-05,0.0003159778556195895,0.0,0.00018955750340938568,0.00010151839441602428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,1.5005282874335535e-09,0.0009235467261362076,-2.4337258405127052e-08,2.2924911118969323e-05,0.00029403359889984136,0.0,7.28549277574494e-07,0.00022512313067073625,0.0,0.0,0.0,0.0005894953959846498,0.010535482228851317,7.682438159413492e-07,0.010550017249133898,0.0025267339562136393,0.00045677448598752416,0.0012576859535980227,0.002602974822215653,2.5053314804849955e-05,0.00020142645703782641,0.0005341629710897803,0.00114150912463665,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002158791195170096,-1.8519289877568146e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.95373359415913e-06,0.0,0.0001324440326238672,7.469433031827214e-05,0.0003158759579340617,0.0,0.00018949461296955745,0.00010148491970973711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414,1.3790550602137351e-09,0.0009188148334403834,-2.4337258405127052e-08,2.2068457763592402e-05,0.00028738415932655343,0.0,7.051071597133712e-07,0.0002239426326084634,0.0,0.0,0.0,0.0005883871165466309,0.010532196343015035,7.465207275268636e-07,0.010549721641605211,0.002526480746523386,0.00045670968353569513,0.001257293532142639,0.0025750966351051337,2.4534968555662775e-05,0.00019906452868252995,0.0005310856824751696,0.0011392386986315253,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002158232183837899,-1.851410227075657e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.894326694582123e-06,0.0,0.0001324174833706518,7.467598821024101e-05,0.00031577405578931176,0.0,0.00018943121897637845,0.00010145089011665433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,1.267420262771945e-09,0.0009141058899005254,-2.4337258405127052e-08,2.124405593562871e-05,0.00028088591980934146,0.0,6.824219511760269e-07,0.0002227683991006017,0.0,0.0,0.0,0.0005872808724975585,0.010528910277070999,7.254066921632441e-07,0.010549425783349194,0.0025262301093854963,0.0004566448864480853,0.0012568980171203611,0.0025475159066158303,2.402735090769808e-05,0.00019673063182870548,0.0005280303893704216,0.0011369732140998048,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021576263610839926,-1.8508921530400165e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.835788136997725e-06,0.0,0.00013239093320166072,7.465805405328672e-05,0.0003156721670222282,0.0,0.00018936833103557429,0.00010141686052357154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,1.164828329029509e-09,0.0009094217788358528,-2.4337258405127052e-08,2.0450466637002922e-05,0.00027453383851051334,0.0,6.604663161508998e-07,0.0002216004338827233,0.0,0.0,0.0,0.0005861766841506958,0.01052556747718493,7.048890506341913e-07,0.010549129925093173,0.0025259768789488535,0.00045658008399625624,0.0012565056081390378,0.002520229033864212,2.35302563817067e-05,0.00019442386368324362,0.0005249908278640112,0.0011347126123309136,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021570208938598713,-1.8503737356816193e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.7781478530145246e-06,0.0,0.00013236475392182666,7.463971245139837e-05,0.00031557027156631153,0.0,0.00018930493579288324,0.00010138338928099722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,1.0705456318487451e-09,0.0009047625002463659,-2.4337258405127052e-08,1.9686566844272114e-05,0.000268326239824295,0.0,6.392156598300311e-07,0.00022043848667149747,0.0,0.0,0.0,0.0005850745311927796,0.010522281141079266,6.849467165125548e-07,0.010548932853407382,0.00252572364851221,0.0004565125940705339,0.0012561131991577147,0.0024932396624557504,2.3043480408445e-05,0.00019214422274897497,0.0005219669698526462,0.0011324569618205232,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00021564144785563266,-1.8498553183232144e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.721375887785107e-06,0.0,0.000132338205584387,7.462137034336728e-05,0.0003154688220326106,0.0,0.00018924204660256708,0.00010134935830242932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,9.838969804013688e-10,0.0009001261860009033,-2.4337258405127052e-08,1.895123542093982e-05,0.0002622580835819245,0.0,6.18650880016164e-07,0.00021928280525987352,0.0,0.0,0.0,0.0005839744339370728,0.010518995255242984,6.655649534238051e-07,0.01054863699515136,0.0025254704803147378,0.0004564477916187048,0.0012557208026504516,0.002466536912536621,2.2566788206485653e-05,0.00018989170752873024,0.0005189619753953815,0.0011302037771542867,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002155855585734061,-1.8493367293034468e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.665442425895017e-06,0.0,0.0001323116563311716,7.460343618641297e-05,0.0003153669265766939,0.0,0.00018917915741225086,0.00010131588844534007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
