year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2418,1.776054358812568e-09,0.0009206762438853582,-2.4337258405127052e-08,3.381674492463469e-05,0.0004694054365158082,0.0,1.140279664885651e-06,0.0003630542654915651,0.0,0.0,0.0,0.0023616622171783444,0.03483085346195858,1.145489487983443e-06,0.012233047180253183,0.001972496065741624,0.0003383244684163729,0.00150950315952301,0.0015939771788745878,1.0798827987415527e-05,0.00011848686081295212,0.0004171913523755471,0.0010614507679641248,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022774795995076594,-1.975955705896459e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.081370858871378e-06,0.0,0.00010449132842774194,6.366426703433196e-05,0.00023468792572816212,0.0,0.0001367379531657696,7.896426621300479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,1.6308485540109057e-09,0.0009159099654257299,-2.4337258405127052e-08,3.253516253190736e-05,0.0004586433577537537,0.0,1.1032378694359316e-06,0.00036111643746485316,0.0,0.0,0.0,0.0023567546791076663,0.03481997549403191,1.112888007073354e-06,0.012232652786154265,0.0019722976887602064,0.0003382758712711931,0.0015090322512817383,0.00157454238491745,1.0547936004165559e-05,0.00011690786668156584,0.0004144786821163693,0.001059111405958732,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022775727483113702,-1.976042394891826e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.0461039991502183e-06,0.0,0.00010447031045973302,6.364877754698198e-05,0.00023461206767042475,0.0,0.00013669216854572298,7.893804659961412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,1.49751661964577e-09,0.000911168527035316,-2.4337258405127052e-08,3.130244102110465e-05,0.0004481299161911011,0.0,1.0673983990463608e-06,0.0003591861303899686,0.0,0.0,0.0,0.0023518880763244627,0.03480909716588974,1.081209577662872e-06,0.01223235730398925,0.0019720992806592044,0.0003382272741260132,0.0015085582744216914,0.0015553440853744507,1.0302877247377576e-05,0.00011535057177394632,0.0004117848785338799,0.001056779412130515,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002277666015625008,-1.97612856890305e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.0114360039890746e-06,0.0,0.00010444965880200267,6.363288213312626e-05,0.00023453666222373646,0.0,0.00013664688872853915,7.891182767896603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,1.375084279420662e-09,0.0009064538500034811,-2.4337258405127052e-08,3.011624057861666e-05,0.00043785672712326045,0.0,1.0327229857014518e-06,0.00035726834495276215,0.0,0.0,0.0,0.0023470009815216067,0.03479821937807084,1.0504309911887797e-06,0.012232061320369558,0.0019719034866033445,0.0003381786769808332,0.0015080873537063595,0.0015363823372081752,1.0063505115160343e-05,0.00011381350736697515,0.00040910677844643596,0.0010544498841464523,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022777124715169314,-1.976171827570042e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.977354858914623e-06,0.0,0.00010442864266554517,6.361739213963349e-05,0.0002344607974771659,0.0,0.00013660110410849255,7.888560737283279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,1.2626624476267049e-09,0.0009017601856501897,-2.4337258405127052e-08,2.8974927108809354e-05,0.00042781871700286876,0.0,9.991706203821142e-07,0.0003553605982429784,0.0,0.0,0.0,0.0023421343787384027,0.034787341049928665,1.02052489294919e-06,0.012231765838204534,0.0019717050992487323,0.00033813007983565324,0.0015076164828872682,0.0015176535375350955,9.829702398801313e-06,0.00011229716228644054,0.0004064475481582681,0.001052125297635794,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022778055018107213,-1.9762580015812777e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.9438516518368853e-06,0.0,0.00010440762561331193,6.360190366456907e-05,0.0002343853853416443,0.0,0.0001365558267903328,7.88593884521847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,1.159430564723607e-09,0.0008970932674674193,-2.4337258405127052e-08,2.7876862161556878e-05,0.0004180091967582702,0.0,9.667085223818147e-07,0.00035346287033756577,0.0,0.0,0.0,0.0023372881704711913,0.03477651981594403,9.91465939978139e-07,0.012231469854584847,0.0019715093051928733,0.00033808148000836374,0.001507145661964416,0.0014991504805881503,9.601323042412563e-06,0.00011080083660567803,0.00040380717517902456,0.001049808069517215,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022778991246541385,-1.9763019468937787e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.910917319613509e-06,0.0,0.00010438697578713298,6.358641518950463e-05,0.00023430952951351803,0.0,0.00013651003967126216,7.883316814605145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,1.0646365720041711e-09,0.0008924493136286735,-2.4337258405127052e-08,2.6820644316238666e-05,0.0004084264774322511,0.0,9.352984342885618e-07,0.0003515751736884316,0.0,0.0,0.0,0.0023324420272064213,0.034765641487801875,9.632309891347166e-07,0.012231174121692492,0.0019713109074650658,0.0003380355757012964,0.0015066747287750244,0.0014808732375705723,9.378249109277128e-06,0.00010932483425006273,0.00040117938310682766,0.0010474933268129827,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022779454620361434,-1.976387605920876e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.8785399872041305e-06,0.0,0.00010436595690334838,6.357092722058296e-05,0.00023423411514838537,0.0,0.00013646475860456625,7.880639087489498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,9.775936369821163e-10,0.0008878301694830259,-2.4337258405127052e-08,2.5804168756653863e-05,0.00039906384325027474,0.0,9.049075700940746e-07,0.0003496949979911248,0.0,0.0,0.0,0.0023275958189392094,0.03475476333976746,9.357968809224367e-07,0.012230779852957245,0.001971115123782402,0.0003379869839203358,0.001506203845481873,0.0014628217800010676,9.160363709184385e-06,0.0001078683392623067,0.0003985735834219059,0.0010451859522859256,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002278038847859705,-1.9764312079106206e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.8467135660361964e-06,0.0,0.00010434493985111516,6.355543722709021e-05,0.00023415825040181478,0.0,0.00013641897773305575,7.878016987601916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,8.976666812448761e-10,0.0008832339668993158,-2.4337258405127052e-08,2.4826267027494804e-05,0.00038991455841064454,0.0,8.755058688884316e-07,0.000347827361364166,0.0,0.0,0.0,0.0023227700864410406,0.03474388519173305,9.091403495335653e-07,0.012230483618610222,0.00197091673642779,0.00033793838677515593,0.0015057329871368409,0.0014449889021125796,8.947578708098548e-06,0.00010643118695378305,0.0003959835059675574,0.0010428835388024648,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022780853037516392,-1.976474466577613e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.815426122972276e-06,0.0,0.00010432429002493621,6.3539948245883e-05,0.00023408284272551536,0.0,0.00013637369541684788,7.875394956988592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,8.242741286024587e-10,0.0008786626119788489,-2.4337258405127052e-08,2.3885536401793357e-05,0.0003809752850532533,0.0,8.47055083863137e-07,0.0003459697485223413,0.0,0.0,0.0,0.0023179647972106933,0.03473306377764066,8.832404189410944e-07,0.012230188011081531,0.0019707209319987356,0.00033788978962997595,0.0015052621038436887,0.0014273746466270446,8.739688990772654e-06,0.0001050132949801783,0.00039340913825343046,0.0010405860178669293,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.000227817845255535,-1.976560640588845e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.7846686762059107e-06,0.0,0.0001043032711411516,6.352446027696133e-05,0.00023400742836038275,0.0,0.000136328414350152,7.872772995649527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,7.568811975162742e-10,0.0008741142138083775,-2.4337258405127052e-08,2.298036354032656e-05,0.0003722409629821778,0.0,8.195278739048814e-07,0.00034412216444641355,0.0,0.0,0.0,0.0023131595404815674,0.03472218562960625,8.580738478706542e-07,0.01222989240355285,0.001970522523897733,0.0003378411817563573,0.001504794364013672,0.001409971836258698,8.536665391529398e-06,0.00010361410639449958,0.00039085049589246515,0.0010382934188346072,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022782252639770586,-1.976603727594455e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.7544322323112282e-06,0.0,0.00010428262223074835,6.350897230803968e-05,0.00023393201622486114,0.0,0.00013628263097961745,7.87015103431046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,6.949982226228714e-10,0.0008695906253310044,-2.4337258405127052e-08,2.2109509590168797e-05,0.0003637065687179566,0.0,7.92894194008987e-07,0.0003422846066460014,0.0,0.0,0.0,0.002308354267501831,0.03471136439562162,8.336216802089489e-07,0.012229596545296826,0.001970326771334654,0.00033779258729328714,0.0015043234682464597,0.0013927840596504209,8.33836126297726e-06,0.00010223390191599729,0.00038831070459524787,0.0010360057514905928,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022782717198689822,-1.976647329584211e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.724707821101183e-06,0.0,0.00010426160334696372,6.349348231454691e-05,0.00023385660631895067,0.0,0.00013623734616438545,7.867529003697138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,6.381756351398357e-10,0.0008650880875023206,-2.4337258405127052e-08,2.1271642221969862e-05,0.0003553687243461608,0.0,7.671267136656395e-07,0.00034045456481665375,0.0,0.0,0.0,0.002303569421539307,0.03470048570726395,8.098607482817038e-07,0.012229300687040805,0.0019701283424872615,0.0003377439928302169,0.001503852597427368,0.0013758077067983628,8.14465925990287e-06,0.00010087208567127585,0.0003857866386511922,0.0010337230256199836,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022783648686726932,-1.976690073267068e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6954894469585272e-06,0.0,0.0001042409535207848,6.34779933333397e-05,0.0002337811941834291,0.0,0.00013619206884622572,7.86490704235807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,5.859973281341506e-10,0.000860610374554793,-2.4337258405127052e-08,2.046552214735498e-05,0.0003472224030494691,0.0,7.421926521683062e-07,0.0003386370645480355,0.0,0.0,0.0,0.002298805067596435,0.03468966447327932,7.867741731338526e-07,0.012228906543669217,0.001969932569177792,0.00033769539300292735,0.0015033817016601558,0.0013590356288980486,7.955442173593677e-06,9.952805355250836e-05,0.000383278285569946,0.001031445221652587,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022784114430745488,-1.976733675256813e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6667651302681766e-06,0.0,0.00010421993738432725,6.34625043521325e-05,0.00023370578204790754,0.0,0.00013614628672520317,7.862285081019004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,5.380856064437013e-10,0.0008561556107632321,-2.4337258405127052e-08,1.96899569613114e-05,0.0003392608790397644,0.0,7.180701451091354e-07,0.00033682708523124463,0.0,0.0,0.0,0.002294040697402954,0.03467884269897144,7.643430109187818e-07,0.012228610685413196,0.0019697341714499843,0.0003376494994242986,0.001502913974304199,0.0013424714430736542,7.770651354193128e-06,9.820240742176773e-05,0.00038078564847409725,0.0010291723298033078,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022784582544962628,-1.9767769339238092e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.6385288754128846e-06,0.0,0.00010419928664237262,6.344701638321082e-05,0.00023363036322355277,0.0,0.0001361010031594833,7.859663188954194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,4.940911886592402e-10,0.0008517237657515209,-2.4337258405127052e-08,1.8943777918231986e-05,0.0003314824783802033,0.0,6.947291368799542e-07,0.00033502963751365746,0.0,0.0,0.0,0.0022892763109588618,0.03466796455093702,7.425482809898302e-07,0.012228314827157173,0.0019695383773941253,0.00033760089691489936,0.0015024431034851074,0.001326107907956505,7.5901403363108155e-06,9.689424523452919e-05,0.0003783118686871727,0.0010269043696423373,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022785049474080449,-1.976819849268045e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.610771723825019e-06,0.0,0.00010417826959013939,6.343152841428917e-05,0.00023355495554725332,0.0,0.00013605572334229947,7.857041158340873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,4.5369320079051557e-10,0.0008473148471136889,-2.4337258405127052e-08,1.8225886379828055e-05,0.00032388383817672737,0.0,6.721450220693083e-07,0.0003332397057671348,0.0,0.0,0.0,0.002284532335281372,0.03465714331695239,7.21371019055913e-07,0.012228019094264821,0.001969342614457851,0.0003375522997697195,0.0015019753387069696,0.001309941506106949,7.413821122411775e-06,9.560356100211543e-05,0.0003758538204985857,0.0010246413313845795,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022785514032999738,-1.976862936273663e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.583484647220466e-06,0.0,0.00010415761976396042,6.341603842079639e-05,0.00023347954341173172,0.0,0.00013601044102609162,7.854419058453291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,4.1659749462307137e-10,0.0008429288928198816,-2.4337258405127052e-08,1.7535183272361758e-05,0.0003164582393169404,0.0,6.502932217744826e-07,0.00033145981025765344,0.0,0.0,0.0,0.0022798088678741457,0.03464632172275226,7.007943584286467e-07,0.012227723361372464,0.001969144195983654,0.0003375036972603202,0.0015015044554138183,0.0012939757834459307,7.241605760461324e-06,9.433006202792128e-05,0.00037341146955986824,0.0010223832052449386,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.0002278598096211756,-1.9769063666020296e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.556658733509248e-06,0.0,0.00010413660088017584,6.340054943958919e-05,0.00023340413796504338,0.0,0.00013596515995939574,7.851797097114224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,3.825350389145873e-10,0.0008385658421178658,-2.4337258405127052e-08,1.6870640210012594e-05,0.0003092023222446441,0.0,6.291518609841302e-07,0.000329687433209618,0.0,0.0,0.0,0.0022750853517150877,0.03463550030865987,6.807993511725231e-07,0.012227427503116443,0.0019689484123009897,0.00033745510011514037,0.0015010367155838015,0.0012782035911689756,7.0733769962466305e-06,9.307343914647898e-05,0.0003709816932830214,0.0010201324864228564,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022786449076334697,-1.9769496252690215e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.5302909151662607e-06,0.0,0.00010411594922244549,6.338506096452475e-05,0.0002333291717517376,0.0,0.00013591988139172395,7.849231040100257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,3.5125847376813607e-10,0.0008342238192824524,-2.4337258405127052e-08,1.6231298623979092e-05,0.0003021127223968506,0.0,6.086963767007794e-07,0.000327927592741549,0.0,0.0,0.0,0.0022703618680572513,0.03462467907467525,6.613733339823487e-07,0.012227033234381195,0.001968750024946377,0.00033740650028785075,0.001500565844764709,0.0012626249150354386,6.909076088910597e-06,9.183370208938916e-05,0.0003685707836828629,0.0010178842138747373,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022786911265055456,-1.9769927122746315e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.5043662728648634e-06,0.0,0.00010409493400176366,6.336997942825158e-05,0.000233253759616216,0.0,0.00013587460032502807,7.846608940212676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,3.225388471042834e-10,0.0008299066365162534,-2.4337258405127052e-08,1.5616200380908942e-05,0.0002951877608299256,0.0,5.889048674043449e-07,0.00032617526326378187,0.0,0.0,0.0,0.002265658811416626,0.03461385748047511,6.424973630115093e-07,0.012226737501488841,0.001968554230890518,0.0003373579004605612,0.0015000981174087523,0.001247236187763405,6.74861535942019e-06,9.061053121099872e-05,0.0003661755900681019,0.0010156408828000227,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022787378194173222,-1.977035970941632e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.4788847717468159e-06,0.0,0.00010407428417558474,6.33544899409016e-05,0.0002331783452510834,0.0,0.0001358293180088202,7.84398697887361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,2.961655940760011e-10,0.0008256104816166562,-2.4337258405127052e-08,1.5024386186252035e-05,0.0002884190394878387,0.0,5.69755527006201e-07,0.0003244329625519117,0.0,0.0,0.0,0.0022609558035278313,0.03460303606638272,6.241566569076399e-07,0.012226442019323821,0.001968355822789516,0.00033731200419982277,0.0014996303775787355,0.0012320338207099917,6.59184811488362e-06,8.940335683837533e-05,0.00036379611243873844,0.0010134049394726753,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022787842753092564,-1.9770794012699983e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.453831469246652e-06,0.0,0.00010405326437602441,6.333900197197992e-05,0.00023310338126738864,0.0,0.00013578403819163642,7.841364948260288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2440,2.7194986235182717e-10,0.000821337275873025,-2.4337258405127052e-08,1.4454991310505817e-05,0.00028180656003952024,0.0,5.512291684811262e-07,0.00032270070305784543,0.0,0.0,0.0,0.002256273238906861,0.034592214472182595,6.063343776046158e-07,0.012226145910340463,0.001968160039106851,0.0003372634070546428,0.0014991594942855837,0.0012170177782735824,6.438744962122197e-06,8.821272244398792e-05,0.00036143234767218435,0.0010111714522043865,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022788309682210333,-1.977079229608616e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.4292063305061309e-06,0.0,0.00010403261546562114,6.332351299077272e-05,0.00023302797136147817,0.0,0.00013573875712494054,7.838742848372708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,2.4971450618049103e-10,0.000817085060025851,-2.4337258405127052e-08,1.3907198125254364e-05,0.00027534527730941775,0.0,5.333039618826304e-07,0.00032097595704446243,0.0,0.0,0.0,0.0022515905930328367,0.034581449792032246,5.890199716666262e-07,0.012225850302811777,0.0019679642450509916,0.00033721480990946297,0.0014986917544555665,0.0012021845643754962,6.2891886014228205e-06,8.703782629365725e-05,0.0003590843082587917,0.0010089428770542145,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022788775426228967,-1.9771218016300992e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.404997434007237e-06,0.0,0.00010401159749761224,6.330802400956553e-05,0.00023295301183700562,0.0,0.00013569347730775679,7.836120956307898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,2.2929741959141365e-10,0.0008128558009286721,-2.4337258405127052e-08,1.3380141030096759e-05,0.0002690335206985474,0.0,5.159580560572316e-07,0.0003192612323258321,0.0,0.0,0.0,0.002246928471679688,0.03457062819783211,5.721944993359516e-07,0.012225554444555755,0.0019677658369499896,0.00033716621276428304,0.001498224014625549,0.0011875304835680008,6.14312079243143e-06,8.587850744167965e-05,0.0003567488278943301,0.001006721738576889,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,-0.00022789243540446077,-1.9771655752812264e-06,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,1.381198714416241e-06,0.0,0.00010399095041876037,6.329253553450108e-05,0.00023287804562369986,0.0,0.0001356481962410609,7.833498856420318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
