year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2441,3.691722935282845e-10,0.0011552255484406154,-2.4337258405127052e-08,2.7324440224065132e-06,2.7948648065328602e-05,0.0,9.28389001713131e-08,2.4038563666803143e-05,0.0,0.0,0.0,0.002258133982543946,0.032143159143778494,7.705134711303606e-07,0.01132237139839283,0.003135079624787813,0.0005865100754396122,0.0013668516548538206,0.0023154844113624576,1.9073733063123e-05,0.00017670306350072226,0.0004983419218296806,0.0011086421423157056,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.10845148213693e-05,7.429224107112018e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.2864837674540464e-06,0.0,0.0001626788681710263,8.644258489310743e-05,0.0004032495488750935,0.0,0.00024634163914064565,0.00012552242380458865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,3.4576644243505444e-10,0.0011505662926332158,-2.4337258405127052e-08,2.652514621455532e-06,2.744548818469048e-05,0.0,9.047009583048508e-08,2.3938112109607707e-05,0.0,0.0,0.0,0.0022540239269256595,0.0321330738300705,7.494479055180384e-07,0.01132207554013681,0.003134766354298439,0.0005864263828893502,0.001366424680252075,0.002291870913339996,1.86959146002477e-05,0.00017472876276661956,0.0004956009671684106,0.0011065194614728292,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.110312088012617e-05,7.430954453791705e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.239263680337462e-06,0.0,0.0001626460522647202,8.642179760932923e-05,0.00040311937749147413,0.0,0.000246259126363794,0.00012548058353907117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2443,3.2384298832331144e-10,0.001145926135809024,-2.4337258405127052e-08,2.5749230383057146e-06,2.6951399981975556e-05,0.0,8.816113297958571e-08,2.3838061815115317e-05,0.0,0.0,0.0,0.002249954774093628,0.032123045790627795,7.289534480188368e-07,0.011321779807244458,0.003134453125301844,0.0005863426796106498,0.00136599778049469,0.002268497541096497,1.8325600133991518e-05,0.00017277676386694114,0.0004928757347377142,0.0011044016927480697,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.112643178303922e-05,7.43267793401634e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.192732252606656e-06,0.0,0.00016261360266869268,8.640060186833145e-05,0.00040298964980045956,0.0,0.00024617712088882926,0.00012543874327355372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,3.0331169884277643e-10,0.0011413051083441572,-2.4337258405127052e-08,2.4995991656385985e-06,2.6466216146945954e-05,0.0,8.591037271583208e-08,2.3738437531491122e-05,0.0,0.0,0.0,0.0022458651779937743,0.03211301739096959,7.090174353275617e-07,0.011321484199715766,0.003134139854812469,0.0005862589870603878,0.0013655708183670041,0.002245364237669372,1.7962613851285634e-05,0.00017084646943112217,0.0004901662026794753,0.0011022888752818107,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.114509709676045e-05,7.433975694026106e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.1468595991306938e-06,0.0,0.00016258115215688946,8.637940663347644e-05,0.0004028594784168403,0.0,0.00024609511041581635,0.0001253969030080363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445,2.840823020564661e-10,0.0011367012585731349,-2.4337258405127052e-08,2.426472732842279e-06,2.5989768117666245e-05,0.0,8.371644851373337e-08,2.3639264785144486e-05,0.0,0.0,0.0,0.002241796041412353,0.0321029893515269,6.896251515141547e-07,0.011321287002666311,0.003133826584323094,0.0005861752891459068,0.0013651470495986938,0.0022224638969760894,1.7606838543417494e-05,0.00016893787496765456,0.00048746924840569497,0.0011001785236597064,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.116371500650998e-05,7.435702607478228e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.101675581801682e-06,0.0,0.0001625487043924133,8.635861985584101e-05,0.00040272974626660347,0.0,0.00024601310244182743,0.00012535506274251887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,2.660712510167211e-10,0.0011321184366687137,-2.4337258405127052e-08,2.355497146854177e-06,2.5521888166666032e-05,0.0,8.157799384779904e-08,2.354046793074037e-05,0.0,0.0,0.0,0.002237726872329712,0.0320929609518687,6.707575995763777e-07,0.011320990893682952,0.00313351333458011,0.0005860915912314256,0.0013647201124191279,0.0021998001361408235,1.7258098579319376e-05,0.00016705038310597337,0.00048479115456342693,0.001098073074370623,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.118701405842984e-05,7.437431237544171e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.0571204303577542e-06,0.0,0.0001625162547963858,8.633742462098599e-05,0.00040259957711259525,0.0,0.0002459310932183266,0.0001253132217842589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,2.4920333098539987e-10,0.0011275528228342534,-2.4337258405127052e-08,2.286597564845967e-06,2.506257608532906e-05,0.0,7.949336915252756e-08,2.3442096931555617e-05,0.0,0.0,0.0,0.0022336781627655036,0.03208293273231825,6.524042465228912e-07,0.0113206951607906,0.0031332000848371244,0.0005860078933169444,0.0013642931752395626,0.0021773693237987523,1.691624717509895e-05,0.00016518429028560718,0.0004821224940595031,0.0010959701104958852,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.120566752115842e-05,7.439158150996334e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,3.013194051843602e-06,0.0,0.00016248343705852828,8.631622989227375e-05,0.0004024698494215806,0.0,0.0002458490852443377,0.00012527138290422657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,2.3340333830863835e-10,0.0011230063155770302,-2.4337258405127052e-08,2.2197130602194616e-06,2.4611328065395354e-05,0.0,7.746120922786519e-08,2.3344152565834426e-05,0.0,0.0,0.0,0.0022296294857025146,0.03207290415255228,6.34548250198676e-07,0.011320399553261909,0.0031328868143477503,0.0005859242007666826,0.0013638662630081173,0.0021551642114608764,1.658119660622291e-05,0.00016333899614165225,0.0004794726971096794,0.0010938720489541694,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.122429728190007e-05,7.440885064448417e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.969914433110971e-06,0.0,0.00016245098837827643,8.629544109006725e-05,0.00040234012173056606,0.0,0.00024576707602083685,0.0001252295419459666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,2.1860777116235877e-10,0.0011184770163897672,-2.4337258405127052e-08,2.154787659610932e-06,2.4168312042951587e-05,0.0,7.548041926289507e-08,2.3246608995869755e-05,0.0,0.0,0.0,0.0022255807598876953,0.032062876293217336,6.171790571679218e-07,0.011320103820369559,0.0031325735438583746,0.0005858405028522015,0.001363439313354492,0.002133188487454605,1.6252770786620768e-05,0.00016151420124024154,0.00047683546857655044,0.0010917789191007615,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.124759633382047e-05,7.442617127741926e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.9272546403598964e-06,0.0,0.0001624185387822489,8.6274246361355e-05,0.0004022104029579957,0.0,0.00024568557284971074,0.00012518770029496402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,2.0474809704410292e-10,0.001113966800997655,-2.4337258405127052e-08,2.0917605815719184e-06,2.3733360081911094e-05,0.0,7.354963472028192e-08,2.3149466844256972e-05,0.0,0.0,0.0,0.002221532050323486,0.03205284789355914,6.00281922878311e-07,0.011319808087477201,0.00313226031486178,0.000585756799573501,0.001363015532112122,0.0021114350029754645,1.593088171875756e-05,0.0001597098980955283,0.00047421395290623116,0.0010896882453064127,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.126627349853437e-05,7.44434404119405e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.885208701211959e-06,0.0,0.00016238608827044565,8.625305112649998e-05,0.0004020806685781479,0.0,0.00024560356237669784,0.0001251464204581827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,1.917691795921428e-10,0.0011094757225588961,-2.4337258405127052e-08,2.030578011840892e-06,2.3306135892868048e-05,0.0,7.166776277726425e-08,2.305275023656587e-05,0.0,0.0,0.0,0.002217503832778931,0.032042876047735216,5.838442044691196e-07,0.011319512229221179,0.003131947044372405,0.0005856731070232391,0.001362588607406616,0.0020899036440982822,1.5615353680565018e-05,0.00015792579026798406,0.00047160815946648514,0.0010876025227705638,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.128489140828389e-05,7.445636651362506e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.8437645779550075e-06,0.0,0.0001623536405059695,8.623226384272178e-05,0.0004019509386575222,0.0,0.000245521553153197,0.00012510457880718012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,1.796125128244815e-10,0.0011050018370020388,-2.4337258405127052e-08,1.9711862087311845e-06,2.2886639893054963e-05,0.0,6.98331625429037e-08,2.2956410454710322e-05,0.0,0.0,0.0,0.002213496009750366,0.03203284764807701,5.678532509018372e-07,0.011319216496328827,0.0031316337738830314,0.0005855894144729775,0.001362161670227051,0.0020685945247482297,1.5306069554331152e-05,0.0001561615768265724,0.00046901494068861003,0.0010855217123528318,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.130352116902554e-05,7.44736528142845e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.802916321449447e-06,0.0,0.0001623211936572691,8.621106759558122e-05,0.00040182121765534087,0.0,0.00024544004498402284,0.0001250627385416627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,1.6822628882948723e-10,0.0011005451519211131,-2.4337258405127052e-08,1.913533716664339e-06,2.247470435500145e-05,0.0,6.804474119443877e-08,2.2860496528074148e-05,0.0,0.0,0.0,0.0022094677759552,0.03202281942852657,5.522964274935284e-07,0.011318920763436468,0.003131320524140046,0.0005855057111942769,0.0013617378889846804,0.0020475004106769563,1.5002911585340087e-05,0.0001544169583374262,0.00046643428408225387,0.001083443357994159,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.132680836995329e-05,7.449095628108137e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.7626579360780305e-06,0.0,0.00016228874314546586,8.619027980566026e-05,0.0004016914899643262,0.0,0.00024535804075857007,0.0001250208989688878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,1.5756187613267992e-10,0.0010961075961995125,-2.4337258405127052e-08,1.8575668120974047e-06,2.2070160090923306e-05,0.0,6.630168027455575e-08,2.2764983397194498e-05,0.0,0.0,0.0,0.002205480363693237,0.032012847762810395,5.371631808083828e-07,0.011318624905180447,0.003131007274397061,0.0005854220132797957,0.0013613109393310547,0.002026621373087693,1.470576301988205e-05,0.00015269193180620673,0.000463869352829059,0.0010813699255386988,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.134547368367399e-05,7.450824258174003e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.7229774770839142e-06,0.0,0.00016225629263366266,8.616908608923357e-05,0.0004015622081955274,0.0,0.00024527603028555716,0.00012497961566839368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,1.4757399229476203e-10,0.0010916891242730617,-2.4337258405127052e-08,1.8032363074164218e-06,2.167283999919892e-05,0.0,6.460261126960846e-08,2.26698719959644e-05,0.0,0.0,0.0,0.0022014725731658927,0.032002819183044436,5.224408884301486e-07,0.011318329172288095,0.003130694003907686,0.0005853383207295339,0.0013608871456146237,0.0020059572980552676,1.4414506467243376e-05,0.00015098619555329286,0.0004613201375612617,0.0010793014443417394,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.136411529540936e-05,7.452549455012383e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.683865951041225e-06,0.0,0.00016222384395341084,8.614829728702706e-05,0.00040143248942295715,0.0,0.000245194524615407,0.00012493777540287625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,1.3821950918488333e-10,0.0010872859315331778,-2.4337258405127052e-08,1.750497877523303e-06,2.1282744288444523e-05,0.0,6.29461699736209e-08,2.257516107919316e-05,0.0,0.0,0.0,0.002197485225906372,0.03199284805765153,5.081190051008029e-07,0.011318033314032073,0.003130380733418312,0.0005852546228150528,0.0013604602209091187,0.0019855047108619686,1.4129024536710417e-05,0.00014929974808151525,0.00045878349071015924,0.00107723538984855,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.13874024963371e-05,7.453848931636006e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.6453172926162367e-06,0.0,0.00016219139527315896,8.612710255831481e-05,0.0004013032098837693,0.0,0.00024511251664141814,0.00012489593583010135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,1.2945798265074394e-10,0.0010829018909347056,-2.4337258405127052e-08,1.6993024073789512e-06,2.0899704188108447e-05,0.0,6.133180864977539e-08,2.2480826210013282e-05,0.0,0.0,0.0,0.0021934978298950203,0.03198281983810108,4.941869732956415e-07,0.011317737581139721,0.0031300675044217173,0.0005851709249005717,0.0013600364271926877,0.0019652563772594458,1.3849199928570068e-05,0.00014763199052313968,0.0004562594278886915,0.0010751718207697074,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.14060678100578e-05,7.455572411860527e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.6073226710548625e-06,0.0,0.00016215894750868282,8.610590782960255e-05,0.00040117347996314367,0.0,0.0002450310134702921,0.00012485465391509236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2458,1.212519810882403e-10,0.0010785369265373546,-2.4337258405127052e-08,1.6496054448792711e-06,2.0523552075028427e-05,0.0,5.975816209801817e-08,2.2386917974296958e-05,0.0,0.0,0.0,0.002189510482635498,0.0319728481723849,4.806342845566895e-07,0.01131744197361103,0.0031297542339323416,0.0005850872269860904,0.0013596094900131229,0.001945219460292816,1.3574915889112559e-05,0.0001459829213809967,0.0004537510748074452,0.0010731156394382317,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.142469757079999e-05,7.457304475154036e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.56987295349827e-06,0.0,0.0001621264960811039,8.60851200396816e-05,0.00040104420488317805,0.0,0.00024494950780014194,0.00012481281226408978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459,1.1356640692535318e-10,0.0010741872565146284,-2.4337258405127052e-08,1.6013626104950282e-06,2.0154120013117788e-05,0.0,5.8224136170150836e-08,2.2293385163576656e-05,0.0,0.0,0.0,0.002185543578643799,0.0319628197727267,4.674482919343295e-07,0.011317146115355014,0.003129440963442967,0.0005850035344358287,0.0013591856838226317,0.0019253832794773103,1.3306054481620898e-05,0.0001443522359811266,0.00045125843458900856,0.0010710619141658148,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.144332733154192e-05,7.459033105219902e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.532962167568039e-06,0.0,0.00016209404740085204,8.606392531096936e-05,0.0004009149298032125,0.0,0.0002448679996309678,0.00012477153034908076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,1.0636800337181286e-10,0.0010698567082571984,-2.4337258405127052e-08,1.5545294611939849e-06,1.9791407898068428e-05,0.0,5.672863903748963e-08,2.2200254082505904e-05,0.0,0.0,0.0,0.0021815766746520996,0.031952848107010524,4.5462264128704695e-07,0.011316850382462657,0.003129127713699982,0.0005849198311571281,0.0013587619150543214,0.0019057549551361088,1.3042557556741588e-05,0.000142739640129755,0.0004487752308315039,0.001069010664522648,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.14666263834631e-05,7.46076345189959e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.4965814825100823e-06,0.0,0.0001620615996363759,8.604313802719116e-05,0.0004007856502640248,0.0,0.00024478599415600304,0.00012472969077630588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,9.962584925290231e-11,0.0010655433604756994,-2.4337258405127052e-08,1.5090686027775518e-06,1.9435248002409935e-05,0.0,5.5271123625935334e-08,2.2107498737728847e-05,0.0,0.0,0.0,0.0021776302301788337,0.031942876621402105,4.42144726554166e-07,0.011316554524206634,0.0031288144639569975,0.000584836138606866,0.0013583381088638302,0.001886320146938324,1.27842491194047e-05,0.00014114512634103496,0.00044630773993680877,0.0010669643172125022,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.148525614420529e-05,7.462059495295688e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.4607247167965403e-06,0.0,0.0001620291491245727,8.60219417800506e-05,0.00040065637518405916,0.0,0.0002447044884858529,0.00012468840816855432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462,9.33112006626402e-11,0.0010612472131701313,-2.4337258405127052e-08,1.4649379508965649e-06,1.9085472181439403e-05,0.0,5.385022340999727e-08,2.201514465565483e-05,0.0,0.0,0.0,0.0021736837532043457,0.03193290495568593,4.3000399838877045e-07,0.01131625879131428,0.0031285011727212333,0.0005847524406923849,0.0013579111841583251,0.0018670895923313144,1.2531070474253406e-05,0.0001395686998550594,0.0004438559650275112,0.0010649229015906652,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.150392145792546e-05,7.463788125361555e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.4253829931956715e-06,0.0,0.0001619970704177022,8.600115500241519e-05,0.00040052709341526036,0.0,0.0002446229803166787,0.00012464656790303686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463,8.739698504570018e-11,0.0010569682739345234,-2.4337258405127052e-08,1.4220977708130763e-06,1.8741912081837657e-05,0.0,5.246511993236166e-08,2.1923166465523345e-05,0.0,0.0,0.0,0.002169737292480469,0.031922933109862016,4.181962411409879e-07,0.011315963058421927,0.0031281879022318584,0.0005846687374136848,0.0013574873779678344,0.0018480525681083683,1.2282904139573501e-05,0.0001380097528210779,0.00044141361721138154,0.0010628839615980789,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.152256306966085e-05,7.465513322199934e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.3905503160902296e-06,0.0,0.00016196461990589898,8.598036670635146e-05,0.0004003978205649059,0.0,0.0002445414758960406,0.00012460528460254272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2464,8.185762662004475e-11,0.001052706497204701,-2.4337258405127052e-08,1.3805106501847816e-06,1.840473595261574e-05,0.0,5.111526413077387e-08,2.183158938244606e-05,0.0,0.0,0.0,0.0021658112587738033,0.0319129616242536,4.067087976389657e-07,0.011315667200165903,0.0031278746524888734,0.0005845850448634226,0.001357063584251404,0.001829209088510132,1.2039633452655746e-05,0.0001364682904791832,0.00043898699162582555,0.001060849914153417,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.154116912841717e-05,7.467238519038313e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.3562146942457185e-06,0.0,0.00016193216939409578,8.595917197763921e-05,0.000400268991407156,0.0,0.0002444599714754025,0.00012456344502976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2465,7.666956773382102e-11,0.001048463865022262,-2.4337258405127052e-08,1.340141526280592e-06,1.807343998551369e-05,0.0,4.97992921306171e-08,2.1740388191311315e-05,0.0,0.0,0.0,0.0021618852575683595,0.03190299013864517,3.955332590718768e-07,0.011315371467273547,0.003127561381999498,0.0005845013523131609,0.0013566398154830934,0.0018105591392959595,1.1801228656319247e-05,0.00013494370572720966,0.0004365729344569644,0.0010588208277523517,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.156448003133023e-05,7.468534562434258e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.322376069565071e-06,0.0,0.00016189972071384393,8.593838469386102e-05,0.0004001397163271904,0.0,0.0002443784658052524,0.00012452216242201628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2466,7.181024356971952e-11,0.0010442365044323605,-2.4337258405127052e-08,1.3009529776863441e-06,1.7748192012310027e-05,0.0,4.8516383817781414e-08,2.1649563203416767e-05,0.0,0.0,0.0,0.0021579592238616945,0.03189301829282124,3.8466118596218815e-07,0.011315075734381194,0.003127248111510124,0.0005844203526010115,0.0013562160342407228,0.0017920991033416752,1.156751384649463e-05,0.00013343660641590755,0.0004341745963960886,0.0010567941778401536,0.0,0.0,0.0,0.0,0.0,-4.154071229115464e-06,9.158312164306562e-05,7.470264909113984e-07,5.7984744855245244e-06,4.630413410846396e-05,-1.3345942943548388e-06,2.2890225786273367e-06,0.0,0.00016186727386514345,8.591718895286321e-05,0.00040001088271021846,0.0,0.00024429696013510225,0.0001244803228492414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
