year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2472,0.03223597050713551,0.001031974020650155,0.005094055451172696,0.04995103150851592,0.047980783226067,0.0,2.9899557153030325e-05,0.0,6.227729147535986e-29,0.0,0.0014003577005606944,0.0,0.006098910516386049,-4.425970571114276e-09,0.01024092142932008,0.0026942156948923496,0.0,0.0,0.0011953898656391153,1.5665465020328033e-06,5.564489754544393e-05,0.0009513339310806947,0.0016674926499604796,0.0,7.777655233587403e-18,6.526273409603966e-18,1.2519520910757448e-13,2.573012627092848e-44,-4.154025930702631e-06,0.00037759472059999924,6.211801477984366e-06,-0.0001991462,-0.00035313600000000004,-1.3345942936439045e-06,5.664160455018261e-07,4.072752404488837e-15,0.0,0.0,0.000353658923197369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2473,0.03223693486847882,0.0010281730391410962,0.005093908255239906,0.049953124328502976,0.047983088055863016,0.0,2.990080339356685e-05,0.0,5.461554188142246e-29,0.0,0.0014004037295864032,0.0,0.006098004964876259,-4.425970571114276e-09,0.010247780364762944,0.002694891074259632,0.0,0.0,0.001182935710393188,1.5305073796423428e-06,5.496348220642441e-05,0.0009480185730230299,0.0016664656832377567,0.0,7.157657762756745e-18,5.862672945806609e-18,1.1841563906905794e-13,2.1065759881005315e-44,-4.154027719295225e-06,0.00037759472059999924,6.1866876900445036e-06,-0.0001991462,-0.00035313600000000004,-1.3345942936875956e-06,5.573627140569532e-07,3.87029795460702e-15,0.0,0.0,0.000354235557450507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.03223723554933204,0.0010243854530279282,0.005093535741533375,0.049954692773200964,0.04798510278972602,0.0,2.990178249853745e-05,0.0,4.789534028533849e-29,0.0,0.001400424015739287,0.0,0.006097099656772834,-4.425970571114276e-09,0.010254639024025214,0.0026955662149711333,0.0,0.0,0.0011705974873336073,1.495257824996241e-06,5.428965585302241e-05,0.0009447110606080766,0.0016654381993219463,0.0,6.586994192809231e-18,5.2664551422676015e-18,1.1200219005117752e-13,1.7246482496624287e-44,-4.154029439193344e-06,0.00037759472059999924,6.16754024093765e-06,-0.0001991462,-0.00035313600000000004,-1.3345942937286127e-06,5.484441023513291e-07,3.677828439911483e-15,0.0,0.0,0.00035481194981082256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2475,0.03223737735662867,0.0010206128637004976,0.005093173274218549,0.049956100860615416,0.04798702198928887,0.0,2.9902679841196064e-05,0.0,4.2003379561615386e-29,0.0,0.001400437767845234,0.0,0.0060961950820118994,-4.425970571114276e-09,0.010261494728291047,0.002696241255561684,0.0,0.0,0.0011583885369255132,1.46082156521959e-06,5.3624124622020264e-05,0.0009414152631618507,0.0016644114033562052,0.0,6.061957914888218e-18,4.730998266960571e-18,1.0593765596427183e-13,1.4120318354411097e-44,-4.154031091052548e-06,0.00037759472059999924,6.159996226180233e-06,-0.0001991462,-0.00035313600000000004,-1.3345942937670998e-06,5.396685799429307e-07,3.4949664958675024e-15,0.0,0.0,0.00035538796326746653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.03223780149170072,0.0010168525316634036,0.005093000799493731,0.04995768577062919,0.047989025336098,0.0,2.9903665380294965e-05,0.0,3.6834293904223045e-29,0.0,0.0014004618810941334,0.0,0.006095290133053692,-4.425970571114276e-09,0.010268354220843242,0.002696916485828733,0.0,0.0,0.0011463073394257903,1.4271794657936002e-06,5.29667719887495e-05,0.0009381310787933475,0.0016633852710731239,0.0,5.578578907352069e-18,4.249797187361621e-18,1.0019913679906008e-13,1.1559902594020292e-44,-4.154032677569755e-06,0.00037759472059999924,6.16472953663956e-06,-0.0001991462,-0.00035313600000000004,-1.3345942938032344e-06,5.310337821036176e-07,3.3211451084556545e-15,0.0,0.0,0.00035596412521237574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2477,0.03223892306288731,0.0010131077090163756,0.005093167357187705,0.04995977053084411,0.04799128954794521,0.0,2.990490308964819e-05,0.0,3.2303026060271085e-29,0.0,0.001400512437752116,0.0,0.006094385714810782,-4.425970571114276e-09,0.010275212909137995,0.0026975914410797353,0.0,0.0,0.0011343713323612988,1.3943642714408659e-06,5.231851831476124e-05,0.0009348636538093453,0.0016623614192292522,0.0,5.133921847242131e-18,3.817706970328305e-18,9.477371142624406e-14,9.464400154969475e-45,-4.154034198994683e-06,0.00037759472059999924,6.181984160691084e-06,-0.0001991462,-0.00035313600000000004,-1.3345942938371289e-06,5.22550695860362e-07,3.1560864695511912e-15,0.0,0.0,0.00035654004005183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478,0.032240778151082915,0.0010093784671390844,0.005093646361380773,0.04996240157983252,0.04799384438473974,0.0,2.990641974505743e-05,0.0,2.833100735011973e-29,0.0,0.0014005910816341691,0.0,0.006093481469090782,-4.425970571114276e-09,0.010282070829537995,0.002698266450968234,0.0,0.0,0.0011225806392167492,1.362360496097559e-06,5.167933947328243e-05,0.0009316134053053791,0.0016613400462039672,0.0,4.724898185132488e-18,3.4297282050574314e-18,8.964446496377731e-14,7.749456373333005e-45,-4.154035657801547e-06,0.00037759472059999924,6.20404365749107e-06,-0.0001991462,-0.00035313600000000004,-1.3345942938689203e-06,5.142179788083923e-07,2.9993575342063932e-15,0.0,0.0,0.00035711571084010745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479,0.032243116646182776,0.0010056652418550666,0.005094295634614007,0.04996540718527802,0.04799660138667984,0.0,2.9908129178140545e-05,0.0,2.4849357132895382e-29,0.0,0.001400688375309355,0.0,0.006092577602479087,-4.425970571114276e-09,0.010288926409891049,0.0026989410677694115,0.0,0.0,0.0011109311554563985,1.3311408616851816e-06,5.1048976222894667e-05,0.0009283796434933441,0.0016603209293635228,0.0,4.348680843990313e-18,3.081377779231839e-18,8.479569822511987e-14,6.345969065489666e-45,-4.154037056932672e-06,0.00037759472059999924,6.222777645976502e-06,-0.0001991462,-0.00035313600000000004,-1.3345942938987386e-06,5.060311831438698e-07,2.8505381359638834e-15,0.0,0.0,0.0003576910057696426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2480,0.03224575116352385,0.001001964322940204,0.005095018385787952,0.04996866167440293,0.047999493650922605,0.0,2.9909965746139232e-05,0.0,2.179468822189186e-29,0.0,0.0014007973178111774,0.0,0.006091673715711337,-4.425970571114276e-09,0.010295785902443247,0.0026996160367180155,0.0,0.0,0.0010994068430151094,1.3006481554970512e-06,5.0426535605226235e-05,0.000925158304106743,0.001659302823488776,0.0,4.002310086843607e-18,2.76831396289091e-18,8.020767304606048e-14,5.196346561186779e-45,-4.154038400518697e-06,0.00037759472059999924,6.237259521099477e-06,-0.0001991462,-0.00035313600000000004,-1.3345942939267341e-06,4.979777534736521e-07,2.7090818734716067e-15,0.0,0.0,0.00035826644878131787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2481,0.03224858746402155,0.000998278092471245,0.005095770612023832,0.04997209729816269,0.048002489334876726,0.0,2.9911899803440706e-05,0.0,1.9116162773430713e-29,0.0,0.0014009143652598394,0.0,0.006090770430735305,-4.425970571114276e-09,0.010302644590737988,0.0027002908939268355,0.0,0.0,0.001088012340048899,1.270880530582041e-06,4.98122344952416e-05,0.0009219510514957781,0.001658286253045591,0.0,3.683609648660411e-18,2.4871266787974656e-18,7.58690537890064e-14,4.255170783030201e-45,-4.154039690141213e-06,0.00037759472059999924,6.249152243699296e-06,-0.0001991462,-0.00035313600000000004,-1.3345942939530021e-06,4.900595912663547e-07,2.5747026450456093e-15,0.0,0.0,0.0003588416419683149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2482,0.032251448274428156,0.0009946062037281338,0.005096476977809577,0.04997558380848423,0.04800551793646575,0.0,2.9913863089094246e-05,0.0,1.676732750488621e-29,0.0,0.0014010326971421192,0.0,0.006089867388911879,-4.425970571114276e-09,0.010309502511137996,0.002700965512538337,0.0,0.0,0.0010767422567663908,1.2418105468507864e-06,4.920576036514052e-05,0.0009187567140494431,0.0016572708865075774,0.0,3.390349742228911e-18,2.234554758426267e-18,7.176599373276813e-14,3.4846196588529796e-45,-4.154040928401175e-06,0.00037759472059999924,6.256754338154085e-06,-0.0001991462,-0.00035313600000000004,-1.334594293977652e-06,4.822717183686278e-07,2.447027887450355e-15,0.0,0.0,0.00035941659398441806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,0.03225356549990426,0.0009909481692820668,0.005096822614250444,0.04997853568034017,0.04800826276814268,0.0,2.9915555711229116e-05,0.0,1.4707293334017544e-29,0.0,0.0014011228449499012,0.0,0.006088965079657649,-4.425970571114276e-09,0.010316357968702498,0.0027016400312070373,0.0,0.0,0.0010655801319073672,1.213383560493468e-06,4.8606196379051145e-05,0.000915570897326113,0.0016562553115408159,0.0,3.120462520212097e-18,2.007653450491803e-18,6.788519996783461e-14,2.8536784696268166e-45,-4.15404211893994e-06,0.00037759472059999924,6.246311047754367e-06,-0.0001991462,-0.00035313600000000004,-1.3345942940007902e-06,4.746016159623633e-07,2.3256692059009047e-15,0.0,0.0,0.00035999117039196295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484,0.03225452124845167,0.0009872998389032688,0.005096674079307152,0.049980614012047675,0.04801053923717434,0.0,2.9916807504934213e-05,0.0,1.2898691760921846e-29,0.0,0.0014011684802067406,0.0,0.00608806239749898,-4.425970571114276e-09,0.010323216599041455,0.002702314739254397,0.0,0.0,0.0010545041497580004,1.1855335326076771e-06,4.801235641733834e-05,0.0009123875889550359,0.0016552376484412507,0.0,2.8718211495208945e-18,1.8036005698173124e-18,6.421065355248849e-14,2.3365574620758523e-45,-4.154043265709538e-06,0.00037759472059999924,6.2211346142052454e-06,-0.0001991462,-0.00035313600000000004,-1.3345942940225342e-06,4.670333733373571e-07,2.2101663013134282e-15,0.0,0.0,0.00036056589222651226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,0.032254813461075796,0.0009836643840019285,0.005096300123331029,0.04998216690383582,0.04801252713120548,0.0,2.9917792211670445e-05,0.0,1.1312193648159844e-29,0.0,0.001401188400383216,0.0,0.006087160245789827,-4.425970571114276e-09,0.010330074301325813,0.0027029891723469378,0.0,0.0,0.001043530958050629,1.1582920116655927e-06,4.74251109472895e-05,0.0009092117900920116,0.0016542194604301371,0.0,2.6429507642188125e-18,1.6202529771508355e-18,6.073441541512683e-14,1.913069137602447e-45,-4.154044368551757e-06,0.00037759472059999924,6.201928942088338e-06,-0.0001991462,-0.00035313600000000004,-1.334594294042949e-06,4.595774076448458e-07,2.100353487139523e-15,0.0,0.0,0.00036114036992445096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,0.03225494578310445,0.0009800424949121585,0.0050959361410180155,0.04998356119551051,0.04801442012547944,0.0,2.991869500627575e-05,0.0,9.920887675622217e-30,0.0,0.001401201749060612,0.0,0.0060862582663498265,-4.425970571114276e-09,0.010336931235825814,0.0027036636601354366,0.0,0.0,0.0010326700290574664,1.1316716418115273e-06,4.6844944131647294e-05,0.0009060464981945029,0.001653201718040639,0.0,2.4323296792902003e-18,1.4555510260737224e-18,5.744652548983091e-14,1.5663520685079085e-45,-4.15404542809669e-06,0.00037759472059999924,6.194346116855469e-06,-0.0001991462,-0.00035313600000000004,-1.3345942940621093e-06,4.5223916019554264e-07,1.9959951747451058e-15,0.0,0.0,0.00036171460429672866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2487,0.03225536068015599,0.0009764356320510558,0.005095762190196021,0.049985130729754135,0.04801639537656844,0.0,2.9919683318761264e-05,0.0,8.701199315726392e-30,0.0,0.0014012254694778055,0.0,0.006085356735808086,-4.425970571114276e-09,0.010343785707826724,0.002704337755014765,0.0,0.0,0.001021932162298014,1.1056869660059438e-06,4.6272408394315056e-05,0.0009028951933769741,0.0016521855523140014,0.0,2.238576960062166e-18,1.3076534310926534e-18,5.4338009664970436e-14,1.2825763598974526e-45,-4.154046444929254e-06,0.00037759472059999924,6.199052494377488e-06,-0.0001991462,-0.00035313600000000004,-1.3345942940800835e-06,4.4502478870754293e-07,1.8968778150090804e-15,0.0,0.0,0.00036228846274133895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488,0.032256472855367514,0.0009728411856497793,0.0050959272763625,0.04998720001213779,0.04801863299923453,0.0,2.9920925985123233e-05,0.0,7.631260852718588e-30,0.0,0.0014012756421586752,0.0,0.006084455469817297,-4.425970571114276e-09,0.010350643475164624,0.002705012169142229,0.0,0.0,0.0010113158301015479,1.0803224381157275e-06,4.570739567799967e-05,0.0008997577780868394,0.0016511709618636512,0.0,2.060221143316461e-18,1.1747574366507845e-18,5.1397057617493515e-14,1.0501667784010779e-45,-4.154047420790235e-06,0.00037759472059999924,6.216315293831341e-06,-0.0001991462,-0.00035313600000000004,-1.3345942940969556e-06,4.3793209568632595e-07,1.802689678694007e-15,0.0,0.0,0.0003628624662032419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,0.03225831950076087,0.0009692616850838875,0.005096404836858425,0.04998981697164115,0.04802116120621918,0.0,2.9922446196624495e-05,0.0,6.693282949207356e-30,0.0,0.0014013538762893876,0.0,0.0060835540980436606,-4.425970571114276e-09,0.01035750105342581,0.0027056863411555397,0.0,0.0,0.0010008285544116278,1.0555837125784467e-06,4.515028016648526e-05,0.0008966368714425014,0.001650158832776199,0.0,1.8961483957337467e-18,1.0554192463432037e-18,4.861654782351675e-14,8.599379179940385e-46,-4.154048356581885e-06,0.00037759472059999924,6.238394769808885e-06,-0.0001991462,-0.00035313600000000004,-1.3345942941127817e-06,4.3096487355707667e-07,1.7132495378489418e-15,0.0,0.0,0.00036343622561276146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,0.03226065033236016,0.0009656967437133031,0.005097052937359658,0.04999280937111975,0.04802389252567122,0.0,2.9924161037513765e-05,0.0,5.870903857499896e-30,0.0,0.0014014508320438139,0.0,0.006082653251290922,-4.425970571114276e-09,0.010364357864800859,0.002706360567894038,0.0,0.0,0.0009904642851796001,1.0314445434915151e-06,4.460070833589863e-05,0.000893531055495943,0.001649148701521618,0.0,1.7451995800988606e-18,9.482446278035905e-19,4.5987467144772394e-14,7.042201879447064e-46,-4.154049254369625e-06,0.00037759472059999924,6.257151265573274e-06,-0.0001991462,-0.00035313600000000004,-1.3345942941276292e-06,4.241178851408445e-07,1.6283010797029223e-15,0.0,0.0,0.0003640097417770391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491,0.032263273666123284,0.0009621468483633621,0.005097774010452264,0.04999604645553671,0.04802675749129681,0.0,2.992599959788026e-05,0.0,5.1499241046360005e-30,0.0,0.0014015592986940403,0.0,0.0060817532075434,-4.425970571114276e-09,0.010371211720728045,0.002707034401812441,0.0,0.0,0.0009802204067734695,1.0078872080209718e-06,4.405851616152818e-05,0.0008904399681973004,0.0016481404870506903,0.0,1.6063387531899916e-18,8.520017542854684e-19,4.3501864454664163e-14,5.76756685552952e-46,-4.154050115836294e-06,0.00037759472059999924,6.271638541423709e-06,-0.0001991462,-0.00035313600000000004,-1.3345942941415576e-06,4.1738821469052385e-07,1.5476221711178647e-15,0.0,0.0,0.00036458288281777105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,0.03226610175370611,0.0009586086019221777,0.005098525130255879,0.04999946963977325,0.048029726863584477,0.0,2.9927936626523207e-05,0.0,4.517281112345498e-30,0.0,0.001401675994438512,0.0,0.006080852792184266,-4.425970571114276e-09,0.010378069980116504,0.00270770858743151,0.0,0.0,0.000970084758887431,9.848731617107198e-07,4.3523034658641926e-05,0.000887360244203129,0.0016471331202553105,0.0,1.4784821594650771e-18,7.654981487907721e-19,4.1149750224363774e-14,4.723321715993021e-46,-4.154050943337503e-06,0.00037759472059999924,6.2835407048224964e-06,-0.0001991462,-0.00035313600000000004,-1.3345942941546358e-06,4.107668319990961e-07,1.4709245844225248e-15,0.0,0.0,0.00036515617127209443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,0.032268954733440325,0.0009550841291808147,0.0050992305217364715,0.05000294104911909,0.04803272933756164,0.0,2.992990320316131e-05,0.0,3.9624539659671774e-30,0.0,0.001401793982113641,0.0,0.006079952907008873,-4.425970571114276e-09,0.01038492682041363,0.00270838266140264,0.0,0.0,0.0009600595413574221,9.62397205709067e-07,4.2994360437962424e-05,0.0008842929014319518,0.0016461269184597752,0.0,1.3608248247404523e-18,6.877915850940102e-19,3.892525632114867e-14,3.868267495938791e-46,-4.15405173796179e-06,0.00037759472059999924,6.291145102203411e-06,-0.0001991462,-0.00035313600000000004,-1.3345942941669093e-06,4.042541698116103e-07,1.3980492930319806e-15,0.0,0.0,0.00036572921295787184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494,0.03227106494291081,0.0009515721437694683,0.005099574880724909,0.05000587928876372,0.0480354507829863,0.0,2.9931600681134206e-05,0.0,3.475727567815459e-30,0.0,0.001401883782621109,0.0,0.006079053193848871,-4.425970571114276e-09,0.01039178276901363,0.0027090564642626913,0.0,0.0,0.0009501278095590097,9.404122488963707e-07,4.247157644036857e-05,0.0008812330313454937,0.0016451203137160244,0.0,1.2525190166388341e-18,6.1796613796970555e-19,3.682077099955421e-14,3.1679673826399956e-46,-4.154052502203095e-06,0.00037759472059999924,6.2806633320445e-06,-0.0001991462,-0.00035313600000000004,-1.3345942941784325e-06,3.978382753706272e-07,1.32876115967668e-15,0.0,0.0,0.0003663020114747372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495,0.032272011016453044,0.0009480726487314762,0.0050994252182986035,0.05000794262143195,0.048037701087103674,0.0,2.9932852893820758e-05,0.0,3.0487298780777352e-30,0.0,0.001401929013740463,0.0,0.006078153928813836,-4.425970571114276e-09,0.010398636378239495,0.002709730004410118,0.0,0.0,0.0009402813540680731,9.188914851659825e-07,4.195423142627604e-05,0.0008781783058392318,0.0016441125179662416,0.0,1.1528201444411956e-18,5.552211069009688e-19,3.4829812005571564e-14,2.5943949235037562e-46,-4.1540532377723884e-06,0.00037759472059999924,6.2554435613503254e-06,-0.0001991462,-0.00035313600000000004,-1.3345942941892532e-06,3.915130027535383e-07,1.2628706444071505e-15,0.0,0.0,0.0003668744379165726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,0.032272294615462827,0.0009445831095161043,0.0050990499236719,0.050009481894932796,0.04803966397426022,0.0,2.99338397327313e-05,0.0,2.6739069187825416e-30,0.0,0.0014019485445291675,0.0,0.006077254929622584,-4.425970571114276e-09,0.010405493898539672,0.0027104039289193417,0.0,0.0,0.0009305193281715124,8.9782540184963e-07,4.144226742292967e-05,0.0008751286392376922,0.001643103499306751,0.0,1.0609851420245398e-18,4.988035039460702e-19,3.294499598289555e-14,2.1243507425862976e-46,-4.154053945710047e-06,0.00037759472059999924,6.236182033492695e-06,-0.0001991462,-0.00035313600000000004,-1.334594294199419e-06,3.852770551982606e-07,1.200181110053245e-15,0.0,0.0,0.00036744700912301167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497,0.03227241860538242,0.0009411065898174866,0.00509868446153839,0.050010863787134784,0.048041531985616455,0.0,2.9934743320026318e-05,0.0,2.3451679081760698e-30,0.0,0.0014019615288678377,0.0,0.0060763558243827065,-4.425970571114276e-09,0.01041235049168868,0.0027110777418112423,0.0,0.0,0.0009208569226912927,8.772384272154762e-07,4.093645859940976e-05,0.0008720890408074251,0.0016420949460272261,0.0,9.76467703887579e-19,4.481193455511166e-19,3.116223467090698e-14,1.7394640351317306e-46,-4.154054625925288e-06,0.00037759472059999924,6.228557144888334e-06,-0.0001991462,-0.00035313600000000004,-1.334594294208961e-06,3.791393447581017e-07,1.1406018894133909e-15,0.0,0.0,0.0003680193364449956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,0.032272825524121154,0.0009376437017977567,0.0050985090364686625,0.050012418540757914,0.04804348300893151,0.0,2.9935734103627056e-05,0.0,2.0569089826232298e-30,0.0,0.0014019848778159634,0.0,0.006075457243909966,-4.425970571114276e-09,0.010419205578301451,0.0027117512836212928,0.0,0.0,0.0009113016436230601,8.57137567046991e-07,4.0437176401452635e-05,0.0008690621662998915,0.0016410877208965183,0.0,8.987007002739332e-19,4.0259552608627395e-19,2.9476337494370364e-14,1.4243731680511343e-46,-4.154055278921777e-06,0.00037759472059999924,6.233250991819838e-06,-0.0001991462,-0.00035313600000000004,-1.3345942942179146e-06,3.7310366033742946e-07,1.0840001334715574e-15,0.0,0.0,0.0003685914206820731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,0.03227379341068245,0.0009344087575449503,0.00509863459894437,0.05001429464287148,0.04804553147895891,0.0,2.9936874112608802e-05,0.0,1.817058138791496e-30,0.0,0.0014020289922507855,0.0,0.00607461519845652,-4.425970571114276e-09,0.010425632558660173,0.002712382736751087,0.0,0.0,0.0009024386227189736,8.387060989406262e-07,3.997483404858329e-05,0.0008662369699966004,0.001640145186197403,0.0,8.310851645043439e-19,3.6387546362536127e-19,2.7973608016426334e-14,1.1782333352703212e-46,-4.154055868591543e-06,0.00037759472059999924,6.2491794039239556e-06,-0.0001991462,-0.00035313600000000004,-1.3345942942258384e-06,3.6753351906398107e-07,1.0333451608460784e-15,0.0,0.0,0.00036912763107417525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
