year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2387,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2396,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2412,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,0.09538055030680004,0.002966070390860001,0.004991370142421595,0.05013040857359998,0.029145589200000013,0.0,3.733245255653059e-05,0.0,0.010748318419620003,0.0,0.002914684076918,0.0,0.0654832824165,-4.425970571114276e-09,0.018736646971111375,0.006522926236013416,0.0,0.0,0.0032936437804771206,2.4660032623611292e-05,0.00018331231965060003,0.0013336675508340001,0.0017699259627499998,0.0,6.714077797700001e-09,1.335544031114999e-07,5.7841011928799984e-08,4.985585339139999e-24,-4.1518461348614635e-06,0.00037759472059999924,-2.2859561562294705e-06,-0.0001991462,-0.00035313600000000004,-1.334503616328165e-06,2.7405091804859997e-06,2.2811675043089997e-11,0.0,0.0,0.00019004041337120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
